time,command,strain1,strain2
9.497233867645264,0.2376,1.471,1.372
9.513488054275513,0.23800000000000002,1.476,1.373
9.529371976852417,0.2384,1.476,1.376
9.545460939407349,0.2388,1.471,1.372
9.561208009719849,0.23920000000000002,1.471,1.376
9.577406883239746,0.2396,1.471,1.374
9.59325385093689,0.24000000000000002,1.468,1.374
9.609402894973755,0.2404,1.468,1.374
9.625229835510254,0.24080000000000001,1.468,1.374
9.641149997711182,0.2412,1.471,1.374
9.657310009002686,0.2416,1.468,1.372
9.672695875167847,0.24200000000000002,1.473,1.374
9.689130067825317,0.2424,1.471,1.373
9.705013990402222,0.24280000000000002,1.468,1.371
9.720669984817505,0.2432,1.473,1.372
9.736922025680542,0.2436,1.471,1.373
9.752851009368896,0.24400000000000002,1.466,1.372
9.769109010696411,0.2444,1.466,1.371
9.784759044647217,0.24480000000000002,1.471,1.372
9.801305055618286,0.2452,1.464,1.372
9.817026853561401,0.2456,1.466,1.371
9.833231925964355,0.24600000000000002,1.468,1.371
9.848973989486694,0.2464,1.471,1.373
9.865372896194458,0.24680000000000002,1.466,1.371
9.880966901779175,0.2472,1.468,1.372
9.89696192741394,0.24760000000000001,1.471,1.373
9.912759065628052,0.248,1.461,1.37
9.92849588394165,0.2484,1.468,1.373
9.944427967071533,0.24880000000000002,1.466,1.37
9.960829019546509,0.2492,1.468,1.371
9.976547002792358,0.24960000000000002,1.466,1.371
9.993041038513184,0.25,1.471,1.37
10.008973836898804,0.2504,1.468,1.371
10.025234937667847,0.2508,1.466,1.372
10.040951013565063,0.25120000000000003,1.476,1.374
10.05710506439209,0.2516,1.466,1.373
10.073155879974365,0.252,1.468,1.372
10.08921504020691,0.2524,1.468,1.373
10.105090856552124,0.2528,1.471,1.373
10.120869874954224,0.25320000000000004,1.471,1.372
10.136811017990112,0.2536,1.471,1.376
10.152747869491577,0.254,1.473,1.378
10.168598890304565,0.2544,1.468,1.377
10.184321880340576,0.2548,1.471,1.374
10.200371980667114,0.25520000000000004,1.476,1.379
10.216191053390503,0.2556,1.476,1.379
10.232362985610962,0.256,1.478,1.38
10.24857497215271,0.2564,1.481,1.386
10.264508962631226,0.25680000000000003,1.486,1.39
10.280618906021118,0.25720000000000004,1.503,1.4
10.296686887741089,0.2576,1.52,1.427
10.312612056732178,0.258,1.542,1.448
10.32861590385437,0.2584,1.554,1.459
10.344580888748169,0.25880000000000003,1.552,1.46
10.360659837722778,0.2592,1.564,1.465
10.376560926437378,0.2596,1.559,1.469
10.392855882644653,0.26,1.571,1.474
10.408432006835938,0.2604,1.576,1.475
10.424116849899292,0.26080000000000003,1.581,1.476
10.440073013305664,0.2612,1.581,1.477
10.456493854522705,0.2616,1.586,1.482
10.472137928009033,0.262,1.581,1.482
10.488558053970337,0.2624,1.583,1.482
10.50432300567627,0.26280000000000003,1.581,1.484
10.520789861679077,0.2632,1.583,1.482
10.536612033843994,0.2636,1.586,1.485
10.552737951278687,0.264,1.583,1.485
10.568505048751831,0.2644,1.588,1.487
10.584770917892456,0.26480000000000004,1.586,1.486
10.600488901138306,0.2652,1.583,1.486
10.616792917251587,0.2656,1.588,1.487
10.632375955581665,0.266,1.586,1.488
10.648388862609863,0.2664,1.588,1.487
10.66420292854309,0.26680000000000004,1.586,1.488
10.679849863052368,0.2672,1.593,1.487
10.6961669921875,0.2676,1.591,1.489
10.712208032608032,0.268,1.588,1.488
10.728096008300781,0.2684,1.593,1.489
10.74428391456604,0.26880000000000004,1.588,1.489
10.760345935821533,0.2692,1.583,1.489
10.776422023773193,0.2696,1.588,1.489
10.79245400428772,0.27,1.588,1.488
10.808398962020874,0.27040000000000003,1.588,1.487
10.824362993240356,0.27080000000000004,1.591,1.487
10.840421915054321,0.2712,1.593,1.489
10.856236934661865,0.2716,1.593,1.488
10.872405052185059,0.272,1.588,1.487
10.888347864151001,0.27240000000000003,1.598,1.488
10.9044349193573,0.2728,1.591,1.488
10.920160055160522,0.2732,1.591,1.49
10.935760974884033,0.2736,1.593,1.489
10.952039003372192,0.274,1.588,1.488
10.967907905578613,0.27440000000000003,1.588,1.489
10.983958005905151,0.2748,1.593,1.487
11.000011920928955,0.2752,1.593,1.489
11.01594591140747,0.2756,1.591,1.489
11.032222986221313,0.276,1.586,1.489
11.04828691482544,0.27640000000000003,1.591,1.488
11.064255952835083,0.2768,1.591,1.489
11.080042839050293,0.2772,1.586,1.489
11.096027851104736,0.2776,1.588,1.49
11.111994981765747,0.278,1.591,1.488
11.128224849700928,0.27840000000000004,1.588,1.489
11.144234895706177,0.2788,1.588,1.489
11.160192012786865,0.2792,1.588,1.489
11.175541877746582,0.2796,1.591,1.489
11.191500902175903,0.28,1.588,1.487
11.207576990127563,0.28040000000000004,1.588,1.487
11.223599910736084,0.2808,1.593,1.489
11.239454984664917,0.2812,1.591,1.487
11.255892038345337,0.2816,1.591,1.488
11.272027015686035,0.28200000000000003,1.591,1.488
11.288025856018066,0.28240000000000004,1.593,1.489
11.304111957550049,0.2828,1.588,1.488
11.320224046707153,0.2832,1.591,1.489
11.335851907730103,0.2836,1.591,1.487
11.351824045181274,0.28400000000000003,1.593,1.488
11.368074893951416,0.2844,1.588,1.488
11.383880853652954,0.2848,1.593,1.489
11.399809837341309,0.2852,1.591,1.489
11.415446996688843,0.2856,1.588,1.49
11.431265830993652,0.28600000000000003,1.591,1.489
11.447504043579102,0.2864,1.591,1.489
11.46366000175476,0.2868,1.588,1.488
11.479649066925049,0.2872,1.591,1.489
11.495527982711792,0.2876,1.596,1.489
11.511644840240479,0.28800000000000003,1.591,1.488
11.528007984161377,0.2884,1.593,1.49
11.543661832809448,0.2888,1.593,1.491
11.559753894805908,0.2892,1.588,1.489
11.575577974319458,0.2896,1.591,1.49
11.591949939727783,0.29000000000000004,1.593,1.49
11.607532024383545,0.2904,1.593,1.491
11.62401795387268,0.2908,1.586,1.49
11.639745950698853,0.2912,1.593,1.491
11.655576944351196,0.2916,1.596,1.491
11.671426057815552,0.29200000000000004,1.596,1.491
11.687180042266846,0.2924,1.593,1.489
11.703135013580322,0.2928,1.598,1.491
11.719363927841187,0.2932,1.598,1.493
11.735206842422485,0.2936,1.591,1.49
11.751499891281128,0.29400000000000004,1.593,1.491
11.767488956451416,0.2944,1.598,1.494
11.783714056015015,0.2948,1.596,1.493
11.799499034881592,0.2952,1.593,1.495
11.815726041793823,0.29560000000000003,1.596,1.495
11.831421852111816,0.29600000000000004,1.591,1.494
11.847545862197876,0.2964,1.598,1.493
11.86344599723816,0.2968,1.598,1.494
11.879688024520874,0.2972,1.596,1.494
11.895457029342651,0.29760000000000003,1.593,1.494
11.911321878433228,0.298,1.6,1.498
11.927064895629883,0.2984,1.598,1.498
11.942873001098633,0.2988,1.596,1.495
11.959131002426147,0.2992,1.6,1.5
11.974860906600952,0.29960000000000003,1.6,1.5
11.991153955459595,0.3,1.603,1.504
12.006976842880249,0.3004,1.608,1.505
12.023452043533325,0.3008,1.608,1.507
12.039309978485107,0.3012,2.861,2.725
12.055275917053223,0.30160000000000003,2.864,2.728
12.071270942687988,0.302,2.866,2.727
12.08720088005066,0.3024,2.864,2.725
12.103286027908325,0.3028,2.861,2.727
12.119310855865479,0.3032,2.864,2.727
12.135321855545044,0.30360000000000004,2.869,2.725
12.15123701095581,0.304,2.861,2.725
12.16698694229126,0.3044,2.866,2.728
12.182852029800415,0.3048,2.866,2.725
12.198665857315063,0.3052,2.866,2.725
12.214685916900635,0.30560000000000004,2.873,2.727
12.230778932571411,0.306,2.861,2.727
12.246785879135132,0.3064,2.864,2.725
12.263038873672485,0.3068,2.866,2.728
12.2793128490448,0.30720000000000003,2.866,2.725
12.29509687423706,0.30760000000000004,2.864,2.727
12.311391830444336,0.308,2.864,2.728
12.327103853225708,0.3084,2.869,2.729
12.343309879302979,0.3088,2.866,2.729
12.358994007110596,0.30920000000000003,2.864,2.725
12.375189065933228,0.30960000000000004,2.866,2.725
12.391053915023804,0.31,2.866,2.729
12.406960010528564,0.3104,2.864,2.728
12.42266297340393,0.3108,2.873,2.728
12.438547849655151,0.31120000000000003,2.869,2.728
12.454565048217773,0.3116,2.864,2.727
12.470712900161743,0.312,2.866,2.727
12.486502885818481,0.3124,2.869,2.729
12.502678871154785,0.3128,2.871,2.729
12.518940925598145,0.31320000000000003,2.864,2.729
12.53513503074646,0.3136,2.871,2.729
12.550994873046875,0.314,2.866,2.728
12.56696891784668,0.3144,2.869,2.728
12.582850933074951,0.3148,2.871,2.729
12.598880052566528,0.31520000000000004,2.871,2.731
12.614847898483276,0.3156,2.866,2.728
12.631134033203125,0.316,2.869,2.73
12.64679503440857,0.3164,2.873,2.731
12.662803888320923,0.3168,2.864,2.729
12.678611993789673,0.31720000000000004,2.866,2.73
12.69429898262024,0.3176,2.869,2.731
12.710633039474487,0.318,2.876,2.73
12.72631287574768,0.3184,2.866,2.729
12.742403030395508,0.31880000000000003,2.876,2.732
12.758975982666016,0.31920000000000004,2.873,2.73
12.77488398551941,0.3196,2.866,2.731
12.790770053863525,0.32,2.873,2.731
12.806800842285156,0.3204,2.869,2.731
12.822689056396484,0.32080000000000003,2.869,2.731
12.83882999420166,0.32120000000000004,2.864,2.733
12.855000972747803,0.3216,2.869,2.732
12.870935916900635,0.322,2.871,2.733
12.886873006820679,0.3224,2.869,2.731
12.90355396270752,0.32280000000000003,2.878,2.731
12.918437957763672,0.32320000000000004,2.873,2.734
12.934677839279175,0.3236,2.869,2.733
12.950170040130615,0.324,2.878,2.733
12.966420888900757,0.3244,2.873,2.732
12.982140064239502,0.32480000000000003,2.873,2.733
12.998328924179077,0.3252,2.873,2.734
13.014456987380981,0.3256,2.873,2.736
13.030417919158936,0.326,2.881,2.736
13.046424865722656,0.3264,2.871,2.733
13.062423944473267,0.32680000000000003,2.871,2.736
13.07848596572876,0.3272,2.878,2.737
13.094547033309937,0.3276,2.876,2.736
13.11046290397644,0.328,2.881,2.738
13.12678599357605,0.3284,2.876,2.738
13.142444849014282,0.32880000000000004,2.881,2.739
13.15858793258667,0.3292,2.876,2.74
13.174031019210815,0.3296,2.878,2.74
13.19035792350769,0.33,2.883,2.739
13.205863952636719,0.3304,2.878,2.74
13.222295999526978,0.33080000000000004,2.881,2.742
13.23792290687561,0.3312,2.883,2.743
13.254130840301514,0.3316,2.886,2.743
13.270702838897705,0.332,2.883,2.744
13.286350011825562,0.33240000000000003,2.888,2.746
13.302597999572754,0.33280000000000004,2.883,2.748
13.318387031555176,0.3332,2.888,2.751
13.334594011306763,0.3336,2.893,2.751
13.35067892074585,0.334,2.895,2.756
13.366405963897705,0.33440000000000003,2.898,2.761
13.382537841796875,0.33480000000000004,2.913,2.77
13.39818000793457,0.3352,2.922,2.78
13.414162874221802,0.3356,2.937,2.796
13.429864883422852,0.336,2.964,2.815
13.445706844329834,0.33640000000000003,2.974,2.828
13.461668014526367,0.33680000000000004,2.981,2.836
13.477599859237671,0.3372,2.996,2.848
13.493758916854858,0.3376,3.005,2.857
13.50977087020874,0.338,3.01,2.868
13.5261390209198,0.33840000000000003,3.032,2.883
13.542269945144653,0.3388,3.049,2.899
13.558002948760986,0.3392,3.069,2.926
13.574421882629395,0.3396,3.103,2.956
13.590005874633789,0.34,3.145,2.996
13.606139898300171,0.34040000000000004,3.174,3.026
13.622135877609253,0.3408,3.198,3.045
13.63832688331604,0.3412,3.211,3.062
13.653995037078857,0.3416,3.223,3.071
13.669780015945435,0.342,3.228,3.074
13.685673952102661,0.34240000000000004,3.235,3.083
13.701428890228271,0.3428,3.238,3.084
13.717829942703247,0.3432,3.242,3.087
13.73392391204834,0.3436,3.245,3.094
13.749624013900757,0.34400000000000003,3.245,3.096
13.766145944595337,0.34440000000000004,3.242,3.1
13.781893014907837,0.3448,3.252,3.103
13.798208951950073,0.3452,3.26,3.106
13.814018964767456,0.3456,3.257,3.113
13.830009937286377,0.34600000000000003,3.274,3.122
13.845932960510254,0.34640000000000004,3.282,3.134
13.86226487159729,0.3468,3.299,3.153
13.878561019897461,0.3472,3.318,3.172
13.893903017044067,0.3476,3.333,3.187
13.909970998764038,0.34800000000000003,3.347,3.199
13.92553186416626,0.34840000000000004,3.355,3.206
13.941452980041504,0.3488,3.36,3.209
13.957315921783447,0.3492,3.362,3.211
13.973589897155762,0.3496,3.357,3.212
13.989739894866943,0.35000000000000003,3.369,3.216
14.00576901435852,0.3504,3.365,3.218
14.021824836730957,0.3508,3.367,3.217
14.037989854812622,0.3512,3.369,3.221
14.0536048412323,0.3516,3.369,3.222
14.0697660446167,0.35200000000000004,3.369,3.222
14.085800886154175,0.3524,3.374,3.222
14.101650953292847,0.3528,3.374,3.221
14.117889881134033,0.3532,3.374,3.223
14.133930921554565,0.3536,3.372,3.221
14.149608850479126,0.35400000000000004,3.372,3.222
14.165480852127075,0.3544,3.372,3.223
14.181166887283325,0.3548,3.369,3.22
14.197052001953125,0.3552,3.374,3.223
14.213050842285156,0.3556,3.374,3.226
14.229641914367676,0.35600000000000004,3.374,3.222
14.245514869689941,0.3564,3.369,3.221
14.261584043502808,0.3568,3.374,3.222
14.277719974517822,0.3572,3.377,3.223
14.29349398612976,0.35760000000000003,3.372,3.221
14.309802055358887,0.35800000000000004,3.374,3.224
14.325453996658325,0.3584,3.374,3.223
14.341389894485474,0.3588,3.377,3.222
14.357715845108032,0.3592,3.377,3.222
14.3733389377594,0.35960000000000003,3.372,3.223
14.389549970626831,0.36000000000000004,3.377,3.223
14.405385971069336,0.3604,3.372,3.223
14.421393871307373,0.3608,3.379,3.224
14.43704605102539,0.3612,3.377,3.224
14.452879905700684,0.36160000000000003,3.374,3.222
14.468904972076416,0.36200000000000004,3.379,3.226
14.484875917434692,0.3624,3.377,3.224
14.501019954681396,0.3628,3.369,3.223
14.517366886138916,0.3632,3.379,3.226
14.533437013626099,0.36360000000000003,3.379,3.224
14.54950499534607,0.364,3.377,3.224
14.565270900726318,0.3644,3.377,3.226
14.58135199546814,0.3648,3.382,3.227
14.5972318649292,0.3652,3.379,3.228
14.61347484588623,0.36560000000000004,3.377,3.226
14.629271984100342,0.366,3.382,3.229
14.645222902297974,0.3664,3.387,3.229
14.661294937133789,0.3668,3.384,3.23
14.676925897598267,0.3672,3.391,3.233
14.692761898040771,0.36760000000000004,3.391,3.236
14.708647966384888,0.368,3.387,3.237
14.724931955337524,0.3684,3.396,3.242
14.740977048873901,0.3688,3.401,3.249
14.756991863250732,0.36920000000000003,3.409,3.251
14.77319598197937,0.36960000000000004,3.416,3.262
14.788995027542114,0.37,3.438,3.278
14.805301904678345,0.3704,3.445,3.287
14.821217060089111,0.3708,3.453,3.299
14.83743405342102,0.37120000000000003,3.47,3.305
14.853649854660034,0.37160000000000004,3.467,3.309
14.8693368434906,0.372,3.465,3.312
14.885256052017212,0.3724,3.472,3.315
14.900985956192017,0.3728,3.47,3.317
14.916971921920776,0.37320000000000003,3.467,3.317
14.932651042938232,0.37360000000000004,3.477,3.32
14.948611974716187,0.374,3.479,3.323
14.964457988739014,0.3744,3.479,3.323
14.980524063110352,0.3748,3.484,3.326
14.996556997299194,0.37520000000000003,3.484,3.326
15.012742042541504,0.37560000000000004,3.484,3.326
15.028934001922607,0.376,3.479,3.327
15.044930934906006,0.3764,3.484,3.329
15.061046838760376,0.3768,3.487,3.329
15.076925039291382,0.37720000000000004,3.484,3.328
15.093063831329346,0.3776,3.489,3.331
15.109272956848145,0.378,3.487,3.33
15.125217914581299,0.3784,3.484,3.328
15.14078402519226,0.3788,3.487,3.331
15.157047986984253,0.37920000000000004,3.492,3.331
15.172637939453125,0.3796,3.484,3.33
15.188385963439941,0.38,3.487,3.331
15.204277992248535,0.3804,3.487,3.333
15.22038984298706,0.3808,3.487,3.331
15.236753940582275,0.38120000000000004,3.484,3.331
15.252397060394287,0.3816,3.494,3.334
15.2689208984375,0.382,3.489,3.333
15.285102844238281,0.3824,3.482,3.333
15.301090955734253,0.38280000000000003,3.492,3.33
15.317083835601807,0.38320000000000004,3.492,3.33
15.332674026489258,0.3836,3.489,3.334
15.348729848861694,0.384,3.492,3.333
15.365044832229614,0.3844,3.489,3.335
15.380575895309448,0.38480000000000003,3.489,3.331
15.396926879882812,0.38520000000000004,3.484,3.334
15.412874937057495,0.3856,3.492,3.333
15.428740978240967,0.386,3.497,3.331
15.44425892829895,0.3864,3.489,3.33
15.460084915161133,0.38680000000000003,3.489,3.334
15.476280927658081,0.38720000000000004,3.487,3.333
15.49252986907959,0.3876,3.487,3.331
15.508183002471924,0.388,3.482,3.33
15.524492979049683,0.3884,3.492,3.331
15.54043698310852,0.38880000000000003,3.492,3.333
15.556581974029541,0.38920000000000005,3.484,3.331
15.572607040405273,0.3896,3.487,3.333
15.588728904724121,0.39,3.484,3.333
15.604743957519531,0.3904,3.489,3.329
15.620748043060303,0.39080000000000004,3.489,3.333
15.636492013931274,0.3912,3.492,3.333
15.652458906173706,0.3916,3.487,3.331
15.668583869934082,0.392,3.479,3.33
15.684197902679443,0.3924,3.489,3.33
15.70009994506836,0.39280000000000004,3.487,3.33
15.71593189239502,0.3932,3.484,3.331
15.732141971588135,0.3936,3.489,3.33
15.748250961303711,0.394,3.489,3.33
15.764078855514526,0.39440000000000003,3.487,3.331
15.780622005462646,0.39480000000000004,3.487,3.333
15.79634690284729,0.3952,3.487,3.329
15.812582015991211,0.3956,3.492,3.328
15.82837200164795,0.396,3.484,3.331
15.844465017318726,0.39640000000000003,3.492,3.329
15.860373973846436,0.39680000000000004,3.484,3.331
15.876519918441772,0.3972,3.477,3.33
15.892247915267944,0.3976,3.494,3.333
15.908221006393433,0.398,3.487,3.33
15.924314022064209,0.39840000000000003,3.479,3.33
15.939812898635864,0.39880000000000004,3.492,3.33
15.955952882766724,0.3992,3.487,3.33
15.972086906433105,0.3996,3.487,3.329
15.98818588256836,0.4,3.482,3.33
16.004132986068726,0.40040000000000003,3.492,3.33
16.020774841308594,0.40080000000000005,3.489,3.33
16.036398887634277,0.4012,3.482,3.329
16.05228304862976,0.4016,3.489,3.33
16.06815195083618,0.402,3.487,3.331
16.084240913391113,0.40240000000000004,3.482,3.331
16.100308895111084,0.40280000000000005,3.492,3.329
16.1161470413208,0.4032,3.492,3.33
16.13244390487671,0.4036,3.487,3.331
16.14832305908203,0.404,3.482,3.333
16.16409993171692,0.40440000000000004,3.489,3.331
16.179828882217407,0.4048,3.484,3.33
16.195618867874146,0.4052,3.482,3.331
16.21152901649475,0.4056,3.487,3.331
16.227850914001465,0.406,3.489,3.331
16.24388289451599,0.40640000000000004,3.489,3.33
16.259716033935547,0.4068,3.492,3.331
16.275900840759277,0.4072,3.487,3.331
16.29214096069336,0.4076,3.484,3.334
16.308384895324707,0.40800000000000003,3.484,3.331
16.324184894561768,0.40840000000000004,3.489,3.333
16.34018301963806,0.4088,3.487,3.331
16.355854034423828,0.4092,3.484,3.334
16.372334957122803,0.4096,3.492,3.333
16.38791584968567,0.41000000000000003,3.489,3.334
16.40392804145813,0.41040000000000004,3.487,3.33
16.41990900039673,0.4108,3.492,3.334
16.43546986579895,0.4112,3.487,3.334
16.45145583152771,0.4116,3.484,3.333
16.467347860336304,0.41200000000000003,3.494,3.334
16.48352885246277,0.41240000000000004,3.489,3.335
16.49949288368225,0.4128,3.487,3.334
16.51556086540222,0.4132,3.487,3.333
16.532176971435547,0.4136,3.494,3.337
16.54802703857422,0.41400000000000003,3.492,3.336
16.564035892486572,0.41440000000000005,3.487,3.337
16.579922914505005,0.4148,3.499,3.337
16.595703840255737,0.4152,3.494,3.338
16.611970901489258,0.4156,3.494,3.336
16.627928972244263,0.41600000000000004,3.501,3.336
16.643600940704346,0.4164,3.497,3.338
16.65996503829956,0.4168,3.494,3.337
16.675997018814087,0.4172,3.499,3.338
16.69134783744812,0.4176,3.504,3.341
16.707305908203125,0.41800000000000004,3.501,3.343
16.723264932632446,0.4184,3.499,3.34
16.73954200744629,0.4188,3.506,3.344
16.755374908447266,0.4192,3.506,3.345
16.771600008010864,0.41960000000000003,3.504,3.343
16.78762984275818,0.42000000000000004,3.506,3.35
16.804301023483276,0.4204,3.511,3.351
16.81954598426819,0.4208,3.511,3.353
16.835811853408813,0.4212,3.511,3.357
