time,command,strain1,strain2
2.1822869777679443,0.2364,2.175,2.058
2.1873340606689453,0.2368,2.18,2.058
2.1924870014190674,0.23720000000000002,2.177,2.059
2.197327136993408,0.2376,2.18,2.059
2.202255964279175,0.23800000000000002,2.177,2.061
2.2076940536499023,0.2384,2.18,2.061
2.212459087371826,0.2388,2.177,2.059
2.2174019813537598,0.23920000000000002,2.17,2.059
2.2224879264831543,0.2396,2.18,2.061
2.2275149822235107,0.24000000000000002,2.177,2.059
2.232296943664551,0.2404,2.177,2.058
2.2374000549316406,0.24080000000000001,2.18,2.058
2.2426021099090576,0.2412,2.177,2.061
2.2474091053009033,0.2416,2.175,2.061
2.252437114715576,0.24200000000000002,2.175,2.058
2.257746934890747,0.2424,2.177,2.059
2.2625880241394043,0.24280000000000002,2.18,2.059
2.2675859928131104,0.2432,2.177,2.062
2.2728021144866943,0.2436,2.18,2.059
2.277575969696045,0.24400000000000002,2.175,2.062
2.2827091217041016,0.2444,2.175,2.062
2.287848949432373,0.24480000000000002,2.18,2.063
2.2927610874176025,0.2452,2.18,2.061
2.2975640296936035,0.2456,2.18,2.062
2.3025951385498047,0.24600000000000002,2.18,2.062
2.3077950477600098,0.2464,2.177,2.062
2.3126001358032227,0.24680000000000002,2.182,2.062
2.3176350593566895,0.2472,2.177,2.061
2.3227529525756836,0.24760000000000001,2.18,2.059
2.3275749683380127,0.248,2.18,2.061
2.332664966583252,0.2484,2.177,2.059
2.337677001953125,0.24880000000000002,2.184,2.064
2.342587947845459,0.2492,2.182,2.063
2.3477799892425537,0.24960000000000002,2.18,2.064
2.35292911529541,0.25,2.177,2.064
2.357793092727661,0.2504,2.182,2.064
2.362818956375122,0.2508,2.18,2.063
2.367579936981201,0.25120000000000003,2.177,2.063
2.3727149963378906,0.2516,2.187,2.065
2.3775861263275146,0.252,2.182,2.066
2.382694959640503,0.2524,2.18,2.064
2.3877739906311035,0.2528,2.182,2.067
2.392547130584717,0.25320000000000004,2.184,2.066
2.3975751399993896,0.2536,2.182,2.067
2.4026060104370117,0.254,2.177,2.068
2.4075939655303955,0.2544,2.187,2.067
2.412454128265381,0.2548,2.184,2.071
2.417513132095337,0.25520000000000004,2.187,2.069
2.4225289821624756,0.2556,2.189,2.071
2.427302122116089,0.256,2.189,2.074
2.432271957397461,0.2564,2.189,2.074
2.437278985977173,0.25680000000000003,2.194,2.076
2.4422430992126465,0.25720000000000004,2.192,2.078
2.447240114212036,0.2576,2.197,2.083
2.4523279666900635,0.258,2.209,2.088
2.4573259353637695,0.2584,2.214,2.098
2.462252140045166,0.25880000000000003,2.231,2.115
2.467414140701294,0.2592,2.255,2.132
2.473410129547119,0.2596,2.272,2.149
2.4784750938415527,0.26,2.285,2.162
2.4836199283599854,0.2604,2.289,2.172
2.488368034362793,0.26080000000000003,2.309,2.186
2.4934589862823486,0.2612,2.319,2.202
2.498425006866455,0.2616,2.341,2.215
2.503399133682251,0.262,2.368,2.244
2.5084691047668457,0.2624,2.409,2.282
2.5137739181518555,0.26280000000000003,2.446,2.316
2.5197970867156982,0.2632,2.463,2.336
2.5245680809020996,0.2636,2.48,2.346
2.529802083969116,0.264,2.48,2.353
2.5386531352996826,0.2644,2.483,2.358
2.5407321453094482,0.26480000000000004,2.497,2.366
2.5436129570007324,0.2652,2.495,2.369
2.554556131362915,0.2656,2.509,2.382
2.5557689666748047,0.266,2.536,2.404
2.5595641136169434,0.2664,2.556,2.431
2.5645670890808105,0.26680000000000004,2.588,2.452
2.5695641040802,0.2672,2.595,2.466
2.5749080181121826,0.2676,2.6,2.47
2.5835890769958496,0.268,2.602,2.473
2.5848259925842285,0.2684,2.605,2.476
2.5885441303253174,0.26880000000000004,2.607,2.478
2.593564033508301,0.2692,2.607,2.477
2.5987601280212402,0.2696,2.607,2.477
2.6038269996643066,0.27,2.612,2.48
2.608588933944702,0.27040000000000003,2.617,2.485
2.6137139797210693,0.27080000000000004,2.612,2.487
2.6226980686187744,0.2712,2.619,2.489
2.6247200965881348,0.2716,2.622,2.49
2.6288199424743652,0.272,2.627,2.499
2.6335771083831787,0.27240000000000003,2.632,2.504
2.6388580799102783,0.2728,2.651,2.517
2.643602132797241,0.2732,2.671,2.535
2.648693084716797,0.2736,2.683,2.552
2.653712034225464,0.274,2.69,2.564
2.6585850715637207,0.27440000000000003,2.695,2.57
2.6635589599609375,0.2748,2.7,2.573
2.6685791015625,0.2752,2.702,2.577
2.677367925643921,0.2756,2.702,2.581
2.6784751415252686,0.276,2.71,2.578
2.682405948638916,0.27640000000000003,2.71,2.583
2.6874749660491943,0.2768,2.71,2.584
2.692275047302246,0.2772,2.717,2.585
2.697273015975952,0.2776,2.717,2.586
2.702242136001587,0.278,2.715,2.586
2.707261085510254,0.27840000000000004,2.715,2.587
2.712563991546631,0.2788,2.72,2.59
2.717556953430176,0.2792,2.71,2.586
2.7222859859466553,0.2796,2.72,2.588
2.727268934249878,0.28,2.715,2.588
2.732300043106079,0.28040000000000004,2.717,2.588
2.737277030944824,0.2808,2.727,2.59
2.7424089908599854,0.2812,2.724,2.592
2.747605085372925,0.2816,2.722,2.592
2.75228214263916,0.28200000000000003,2.724,2.596
2.757296085357666,0.28240000000000004,2.729,2.601
2.762485980987549,0.2828,2.732,2.601
2.7673850059509277,0.2832,2.732,2.604
2.772529125213623,0.2836,2.742,2.613
2.7776451110839844,0.28400000000000003,2.756,2.621
2.7824950218200684,0.2844,2.766,2.635
2.792649030685425,0.2848,2.793,2.65
2.794780969619751,0.2852,2.8,2.662
2.7985939979553223,0.2856,2.81,2.671
2.8036420345306396,0.28600000000000003,2.822,2.68
2.8137190341949463,0.2864,2.825,2.685
2.8158600330352783,0.2868,2.829,2.689
2.8187191486358643,0.2872,2.832,2.694
2.8235671520233154,0.2876,2.842,2.698
2.8286590576171875,0.28800000000000003,2.844,2.702
2.833549976348877,0.2884,2.849,2.705
2.8426201343536377,0.2888,2.851,2.71
2.844625949859619,0.2892,2.854,2.712
2.8476150035858154,0.2896,2.851,2.715
2.852555990219116,0.29000000000000004,2.859,2.719
2.8575379848480225,0.2904,2.869,2.727
2.8626179695129395,0.2908,2.876,2.733
2.86755108833313,0.2912,2.886,2.744
2.873728036880493,0.2916,2.91,2.759
2.8785769939422607,0.29200000000000004,2.925,2.78
2.8835880756378174,0.2924,2.937,2.792
2.8885350227355957,0.2928,2.949,2.801
2.8935720920562744,0.2932,2.954,2.806
2.898545980453491,0.2936,2.952,2.808
2.9035630226135254,0.29400000000000004,2.957,2.811
2.9126269817352295,0.2944,2.959,2.811
2.9147610664367676,0.2948,2.961,2.812
2.918549060821533,0.2952,2.957,2.815
2.927351951599121,0.29560000000000003,2.966,2.815
2.9282150268554688,0.29600000000000004,2.964,2.817
2.9322869777679443,0.2964,2.957,2.815
2.9372780323028564,0.2968,2.966,2.816
2.9423301219940186,0.2972,2.964,2.816
2.9473581314086914,0.29760000000000003,2.964,2.818
2.9522740840911865,0.298,2.966,2.818
2.957266092300415,0.2984,2.964,2.816
2.9622950553894043,0.2988,2.961,2.813
2.9675099849700928,0.2992,2.961,2.816
2.972511053085327,0.29960000000000003,2.961,2.817
2.977436065673828,0.3,2.961,2.812
2.9824490547180176,0.3004,2.954,2.815
2.987506151199341,0.3008,2.961,2.816
2.9924111366271973,0.3012,2.957,2.812
2.9974241256713867,0.30160000000000003,2.961,2.812
3.0023751258850098,0.302,2.959,2.813
3.007478952407837,0.3024,2.961,2.815
3.012526035308838,0.3028,2.959,2.813
3.0176150798797607,0.3032,2.959,2.815
3.0225751399993896,0.30360000000000004,2.961,2.815
3.0277469158172607,0.304,2.964,2.816
3.0325751304626465,0.3044,2.954,2.815
3.037644147872925,0.3048,2.959,2.813
3.0427050590515137,0.3052,2.954,2.812
3.047654151916504,0.30560000000000004,2.954,2.813
3.0576629638671875,0.306,2.959,2.811
3.05948805809021,0.3064,2.959,2.812
3.0625839233398438,0.3068,2.959,2.816
3.06768798828125,0.30720000000000003,2.959,2.811
3.0726349353790283,0.30760000000000004,2.959,2.815
3.0776989459991455,0.308,2.959,2.815
3.082749128341675,0.3084,2.952,2.813
3.087580919265747,0.3088,2.959,2.816
3.092574119567871,0.30920000000000003,2.959,2.813
3.097769021987915,0.30960000000000004,2.961,2.815
3.102618932723999,0.31,2.959,2.813
3.1076319217681885,0.3104,2.961,2.817
3.112730026245117,0.3108,2.961,2.815
3.1176130771636963,0.31120000000000003,2.959,2.815
3.122688055038452,0.3116,2.964,2.817
3.127609968185425,0.312,2.964,2.816
3.13258695602417,0.3124,2.964,2.816
3.137648105621338,0.3128,2.966,2.817
3.1426610946655273,0.31320000000000003,2.969,2.819
3.147671937942505,0.3136,2.966,2.818
3.1526269912719727,0.314,2.964,2.82
3.1575701236724854,0.3144,2.971,2.825
3.1625771522521973,0.3148,2.974,2.826
3.167536973953247,0.31520000000000004,2.974,2.827
3.1725621223449707,0.3156,2.979,2.831
3.1774380207061768,0.316,2.981,2.836
3.1823740005493164,0.3164,2.986,2.844
3.187286138534546,0.3168,3.008,2.856
3.1932530403137207,0.31720000000000004,3.023,2.869
3.198275089263916,0.3176,3.032,2.883
3.203463077545166,0.318,3.047,2.893
3.2085039615631104,0.3184,3.052,2.9
3.2224061489105225,0.31880000000000003,3.054,2.906
3.2237980365753174,0.31920000000000004,3.059,2.909
3.225029945373535,0.3196,3.064,2.916
3.2274010181427,0.32,3.066,2.923
3.2376041412353516,0.3204,3.079,2.924
3.2393300533294678,0.32080000000000003,3.084,2.929
3.2423830032348633,0.32120000000000004,3.084,2.934
3.2474420070648193,0.3216,3.086,2.939
3.2524149417877197,0.322,3.091,2.944
3.257452964782715,0.3224,3.098,2.949
3.2625420093536377,0.32280000000000003,3.103,2.956
3.268440008163452,0.32320000000000004,3.113,2.963
3.272731065750122,0.3236,3.125,2.976
3.2776031494140625,0.324,3.14,2.986
3.283566951751709,0.3244,3.152,3.002
