time,command,strain1,strain2
8.462003946304321,0.262,5.222,5.033
8.466977834701538,0.2616,5.219,5.032
8.472247838973999,0.2612,5.219,5.032
8.476979970932007,0.26080000000000003,5.219,5.032
8.481910943984985,0.2604,5.219,5.032
8.486913919448853,0.26,5.222,5.033
8.491883039474487,0.2596,5.222,5.033
8.496896028518677,0.2592,5.219,5.034
8.502238988876343,0.25880000000000003,5.219,5.034
8.507028818130493,0.2584,5.219,5.033
8.511914014816284,0.258,5.219,5.033
8.517223834991455,0.2576,5.222,5.032
8.522212028503418,0.25720000000000004,5.222,5.032
8.527202844619751,0.25680000000000003,5.222,5.032
8.532161951065063,0.2564,5.222,5.032
8.537240982055664,0.256,5.217,5.031
8.541911840438843,0.2556,5.217,5.031
8.547025918960571,0.25520000000000004,5.224,5.033
8.552210807800293,0.2548,5.224,5.033
8.55710482597351,0.2544,5.224,5.033
8.562176942825317,0.254,5.224,5.033
8.567396879196167,0.2536,5.222,5.031
8.572410821914673,0.25320000000000004,5.222,5.031
8.577402830123901,0.2528,5.217,5.032
8.582448959350586,0.2524,5.217,5.032
8.587512969970703,0.252,5.217,5.032
8.592298030853271,0.2516,5.217,5.032
8.597347021102905,0.25120000000000003,5.222,5.031
8.602350950241089,0.2508,5.222,5.031
8.60751986503601,0.2504,5.214,5.031
8.612409830093384,0.25,5.214,5.031
8.617458820343018,0.24960000000000002,5.219,5.031
8.622447967529297,0.2492,5.219,5.031
8.627539873123169,0.24880000000000002,5.222,5.031
8.632282018661499,0.2484,5.222,5.031
8.637418031692505,0.248,5.217,5.031
8.642287015914917,0.24760000000000001,5.217,5.031
8.647217035293579,0.2472,5.214,5.032
8.652220964431763,0.24680000000000002,5.214,5.032
8.657218933105469,0.2464,5.217,5.03
8.662240028381348,0.24600000000000002,5.217,5.03
8.667433977127075,0.2456,5.219,5.03
8.672214984893799,0.2452,5.219,5.03
8.677426815032959,0.24480000000000002,5.212,5.031
8.682214975357056,0.2444,5.212,5.031
8.687206029891968,0.24400000000000002,5.222,5.032
8.69222092628479,0.2436,5.222,5.032
8.697269916534424,0.2432,5.217,5.03
8.702368974685669,0.24280000000000002,5.217,5.03
8.707229852676392,0.2424,5.217,5.029
8.712074995040894,0.24200000000000002,5.217,5.029
8.717000961303711,0.2416,5.219,5.031
8.721949815750122,0.2412,5.219,5.031
8.726914882659912,0.24080000000000001,5.217,5.03
8.731968879699707,0.2404,5.217,5.03
8.736946821212769,0.24000000000000002,5.212,5.031
8.74188494682312,0.2396,5.212,5.031
8.746891975402832,0.23920000000000002,5.214,5.031
8.752234935760498,0.2388,5.214,5.031
8.757247924804688,0.2384,5.214,5.029
8.762113809585571,0.23800000000000002,5.214,5.029
8.767064809799194,0.2376,5.214,5.03
8.772106885910034,0.23720000000000002,5.214,5.03
8.77702784538269,0.2368,5.212,5.031
8.782127857208252,0.2364,5.212,5.031
8.78709602355957,0.23600000000000002,5.214,5.028
8.792069911956787,0.2356,5.214,5.028
8.797119855880737,0.23520000000000002,5.214,5.028
8.802275896072388,0.2348,5.214,5.028
8.807317018508911,0.23440000000000003,5.212,5.027
8.812397956848145,0.234,5.212,5.027
8.817246913909912,0.2336,5.219,5.03
8.822320938110352,0.23320000000000002,5.219,5.03
8.827313899993896,0.2328,5.214,5.028
8.832271814346313,0.23240000000000002,5.214,5.028
8.837294816970825,0.232,5.212,5.028
8.8472318649292,0.2316,5.212,5.028
8.848798036575317,0.23120000000000002,5.214,5.031
8.8522629737854,0.2308,5.214,5.031
8.8572518825531,0.23040000000000002,5.212,5.028
8.862460851669312,0.23,5.212,5.028
8.868358850479126,0.2296,5.212,5.029
8.873353958129883,0.22920000000000001,5.212,5.029
8.878204822540283,0.2288,5.214,5.029
8.883234977722168,0.22840000000000002,5.214,5.029
8.892215013504028,0.228,5.214,5.029
8.893440008163452,0.22760000000000002,5.214,5.029
8.897239923477173,0.2272,5.212,5.029
8.90235185623169,0.2268,5.212,5.029
8.907299995422363,0.22640000000000002,5.212,5.029
8.912190914154053,0.226,5.212,5.029
8.917227983474731,0.22560000000000002,5.214,5.029
8.922364950180054,0.2252,5.214,5.029
8.92722201347351,0.2248,5.214,5.029
8.93234395980835,0.22440000000000002,5.214,5.029
8.937311887741089,0.224,5.209,5.026
8.942238807678223,0.22360000000000002,5.209,5.026
8.947187900543213,0.2232,5.214,5.029
8.952188968658447,0.2228,5.214,5.029
8.957252979278564,0.22240000000000001,5.212,5.027
8.962178945541382,0.222,5.212,5.027
8.967044830322266,0.22160000000000002,5.212,5.026
8.972002983093262,0.2212,5.212,5.026
8.976946830749512,0.22080000000000002,5.212,5.028
8.98189401626587,0.2204,5.212,5.028
8.98689889907837,0.22,5.209,5.026
8.99303388595581,0.21960000000000002,5.209,5.026
8.998066902160645,0.2192,5.212,5.028
9.003101825714111,0.21880000000000002,5.212,5.028
9.007982969284058,0.2184,5.209,5.027
9.017155885696411,0.218,5.209,5.027
9.018030881881714,0.21760000000000002,5.214,5.028
9.021955013275146,0.2172,5.214,5.028
9.02706503868103,0.21680000000000002,5.217,5.028
9.032012939453125,0.2164,5.217,5.028
9.036994934082031,0.216,5.209,5.026
9.041952848434448,0.2156,5.209,5.026
9.047008037567139,0.2152,5.212,5.026
9.05204701423645,0.21480000000000002,5.212,5.026
9.057132005691528,0.2144,5.212,5.027
9.062256813049316,0.21400000000000002,5.212,5.027
9.067364931106567,0.2136,5.212,5.024
9.072252035140991,0.2132,5.212,5.024
9.077172994613647,0.21280000000000002,5.212,5.027
9.082201957702637,0.2124,5.212,5.027
9.087164878845215,0.21200000000000002,5.209,5.027
9.092296838760376,0.2116,5.209,5.027
9.097285985946655,0.2112,5.214,5.028
9.102298974990845,0.21080000000000002,5.214,5.028
9.107218027114868,0.2104,5.207,5.024
9.112197875976562,0.21000000000000002,5.207,5.024
9.117215871810913,0.2096,5.214,5.026
9.122236013412476,0.2092,5.214,5.026
9.127420902252197,0.2088,5.214,5.027
9.132285833358765,0.2084,5.214,5.027
9.13729190826416,0.20800000000000002,5.209,5.024
9.142232894897461,0.2076,5.209,5.024
9.147307872772217,0.20720000000000002,5.214,5.024
9.15222692489624,0.2068,5.214,5.024
9.15728497505188,0.2064,5.212,5.024
9.162245035171509,0.20600000000000002,5.212,5.024
9.167330980300903,0.2056,5.209,5.026
9.172246932983398,0.20520000000000002,5.209,5.026
9.17720103263855,0.2048,5.212,5.027
9.182241916656494,0.2044,5.212,5.027
9.187213897705078,0.20400000000000001,5.209,5.026
9.192487955093384,0.2036,5.209,5.026
9.197306871414185,0.20320000000000002,5.209,5.026
9.20229983329773,0.2028,5.209,5.026
9.20707893371582,0.2024,5.207,5.024
9.21199083328247,0.202,5.207,5.024
9.216954946517944,0.2016,5.214,5.026
9.222018003463745,0.20120000000000002,5.214,5.026
9.22718095779419,0.2008,5.212,5.024
9.23199987411499,0.20040000000000002,5.212,5.024
9.236894845962524,0.2,5.209,5.023
9.241896867752075,0.1996,5.209,5.023
9.246894836425781,0.19920000000000002,5.209,5.024
9.251945972442627,0.1988,5.209,5.024
9.257229804992676,0.19840000000000002,5.209,5.026
9.26199984550476,0.198,5.209,5.026
9.26702880859375,0.1976,5.209,5.023
9.272045850753784,0.19720000000000001,5.209,5.023
9.277033805847168,0.1968,5.207,5.024
9.282045841217041,0.19640000000000002,5.207,5.024
9.287511825561523,0.196,5.212,5.024
9.292191982269287,0.1956,5.212,5.024
9.297044038772583,0.1952,5.207,5.023
9.302140951156616,0.1948,5.207,5.023
9.3071928024292,0.19440000000000002,5.202,5.022
9.313194036483765,0.194,5.202,5.022
9.318246841430664,0.19360000000000002,5.212,5.023
9.32345986366272,0.1932,5.212,5.023
9.328250885009766,0.1928,5.209,5.024
9.333199977874756,0.19240000000000002,5.209,5.024
9.338200807571411,0.192,5.204,5.022
9.343245029449463,0.19160000000000002,5.204,5.022
9.352746963500977,0.1912,5.212,5.022
9.354244947433472,0.1908,5.212,5.022
9.357362031936646,0.1904,5.212,5.024
9.362224817276001,0.19,5.212,5.024
9.367198944091797,0.18960000000000002,5.204,5.023
9.372206926345825,0.1892,5.204,5.023
9.377210855484009,0.1888,5.209,5.024
9.382313966751099,0.1884,5.209,5.024
9.387504816055298,0.188,5.207,5.026
9.392199993133545,0.18760000000000002,5.207,5.026
9.397199869155884,0.1872,5.209,5.023
9.402237892150879,0.18680000000000002,5.209,5.023
9.407204866409302,0.1864,5.207,5.022
9.41221284866333,0.186,5.207,5.022
9.417228937149048,0.18560000000000001,5.209,5.024
9.422399997711182,0.1852,5.209,5.024
9.427327871322632,0.18480000000000002,5.209,5.024
9.437234878540039,0.1844,5.209,5.024
9.43904995918274,0.184,5.204,5.021
9.442211866378784,0.1836,5.204,5.021
9.447212934494019,0.1832,5.207,5.023
9.452509880065918,0.18280000000000002,5.207,5.023
9.457343816757202,0.1824,5.207,5.021
9.462211847305298,0.182,5.207,5.021
9.467065811157227,0.1816,5.209,5.021
9.47200083732605,0.1812,5.209,5.021
9.47694993019104,0.18080000000000002,5.207,5.02
9.481995820999146,0.1804,5.207,5.02
9.487036943435669,0.18000000000000002,5.209,5.022
9.491895914077759,0.1796,5.209,5.022
9.496901035308838,0.1792,5.207,5.02
9.501895904541016,0.17880000000000001,5.207,5.02
9.506909847259521,0.1784,5.207,5.021
9.5119149684906,0.17800000000000002,5.207,5.021
9.516994953155518,0.1776,5.207,5.022
9.522120952606201,0.1772,5.207,5.022
9.526932954788208,0.1768,5.207,5.021
9.53204894065857,0.1764,5.207,5.021
9.537060022354126,0.17600000000000002,5.207,5.02
9.542016983032227,0.1756,5.207,5.02
9.547067880630493,0.1752,5.207,5.021
9.552178859710693,0.1748,5.207,5.021
9.557092905044556,0.1744,5.204,5.02
9.562242984771729,0.17400000000000002,5.204,5.02
9.567224025726318,0.1736,5.207,5.019
9.572414875030518,0.17320000000000002,5.207,5.019
9.57729697227478,0.1728,5.204,5.019
9.582230806350708,0.1724,5.204,5.019
9.587296962738037,0.17200000000000001,5.204,5.021
9.592303037643433,0.1716,5.204,5.021
9.597205877304077,0.17120000000000002,5.207,5.021
9.602205038070679,0.1708,5.207,5.021
9.607348918914795,0.1704,5.204,5.02
9.612215995788574,0.17,5.204,5.02
9.617269039154053,0.1696,5.207,5.02
9.622283935546875,0.16920000000000002,5.207,5.02
9.627208948135376,0.1688,5.202,5.02
9.632171869277954,0.16840000000000002,5.202,5.02
9.637205839157104,0.168,5.207,5.02
9.642215013504028,0.1676,5.207,5.02
9.647346019744873,0.16720000000000002,5.204,5.019
9.6522958278656,0.1668,5.204,5.019
9.65741491317749,0.16640000000000002,5.207,5.021
9.662230014801025,0.166,5.207,5.021
9.667191982269287,0.1656,5.207,5.019
9.672204971313477,0.1652,5.207,5.019
9.67723298072815,0.1648,5.207,5.018
9.682642936706543,0.16440000000000002,5.207,5.018
9.687382936477661,0.164,5.204,5.02
9.692317008972168,0.1636,5.204,5.02
9.697335958480835,0.1632,5.204,5.018
9.702316999435425,0.1628,5.204,5.018
9.70729684829712,0.16240000000000002,5.202,5.017
9.712364912033081,0.162,5.202,5.017
9.717387914657593,0.16160000000000002,5.204,5.02
9.72202181816101,0.1612,5.204,5.02
9.72693681716919,0.1608,5.204,5.019
9.731912851333618,0.16040000000000001,5.204,5.019
9.736910820007324,0.16,5.2,5.019
9.741901874542236,0.15960000000000002,5.2,5.019
9.752004861831665,0.1592,5.207,5.02
9.753398895263672,0.1588,5.207,5.02
9.757061958312988,0.1584,5.204,5.018
9.762143850326538,0.158,5.204,5.018
9.767104864120483,0.15760000000000002,5.202,5.017
9.772063970565796,0.1572,5.202,5.017
9.777000904083252,0.1568,5.202,5.018
9.782009840011597,0.1564,5.202,5.018
9.787075996398926,0.156,5.202,5.019
9.792052984237671,0.15560000000000002,5.202,5.019
9.797008991241455,0.1552,5.202,5.019
9.802233934402466,0.15480000000000002,5.202,5.019
9.807139873504639,0.1544,5.202,5.018
9.812245845794678,0.154,5.202,5.018
9.817310810089111,0.15360000000000001,5.202,5.018
9.82220196723938,0.1532,5.202,5.018
9.82732081413269,0.15280000000000002,5.202,5.018
9.832204818725586,0.1524,5.202,5.018
9.837190866470337,0.152,5.204,5.014
9.84231686592102,0.1516,5.204,5.014
9.847393035888672,0.1512,5.204,5.018
9.85238003730774,0.15080000000000002,5.204,5.018
9.857380867004395,0.1504,5.202,5.018
9.862308979034424,0.15,5.202,5.018
9.867324829101562,0.1496,5.204,5.017
9.872421026229858,0.1492,5.204,5.017
9.87723684310913,0.14880000000000002,5.2,5.018
9.882251977920532,0.1484,5.2,5.018
9.88719892501831,0.14800000000000002,5.204,5.018
9.892428874969482,0.1476,5.204,5.018
9.897426843643188,0.1472,5.2,5.019
9.90242600440979,0.1468,5.2,5.019
9.907327890396118,0.1464,5.195,5.017
9.912312984466553,0.14600000000000002,5.195,5.017
9.917218923568726,0.1456,5.204,5.015
9.922403812408447,0.1452,5.204,5.015
9.927348852157593,0.1448,5.204,5.018
9.932300806045532,0.1444,5.204,5.018
9.9372079372406,0.14400000000000002,5.2,5.017
9.942144870758057,0.1436,5.2,5.017
9.947319030761719,0.1432,5.207,5.017
9.952221870422363,0.1428,5.207,5.017
9.957060813903809,0.1424,5.202,5.018
9.961999893188477,0.14200000000000002,5.202,5.018
9.966954946517944,0.1416,5.202,5.015
9.971923828125,0.14120000000000002,5.202,5.015
9.976961851119995,0.1408,5.2,5.017
9.98202395439148,0.1404,5.2,5.017
9.986941814422607,0.14,5.204,5.017
9.991894006729126,0.1396,5.204,5.017
9.997023820877075,0.13920000000000002,5.202,5.017
10.002084016799927,0.1388,5.202,5.017
10.007094860076904,0.1384,5.202,5.015
10.01224684715271,0.138,5.202,5.015
10.017084836959839,0.1376,5.204,5.014
10.02208685874939,0.13720000000000002,5.204,5.014
10.027066946029663,0.1368,5.202,5.015
10.032089948654175,0.1364,5.202,5.015
10.03711199760437,0.136,5.2,5.014
10.042268991470337,0.1356,5.2,5.014
10.047082901000977,0.13520000000000001,5.2,5.015
10.052052974700928,0.1348,5.2,5.015
10.05715298652649,0.13440000000000002,5.2,5.014
10.062201976776123,0.134,5.2,5.014
10.067209005355835,0.1336,5.202,5.014
10.072518825531006,0.1332,5.202,5.014
10.082276821136475,0.1328,5.2,5.015
10.083629846572876,0.13240000000000002,5.2,5.015
10.08722996711731,0.132,5.204,5.014
10.092413902282715,0.1316,5.204,5.014
10.097415924072266,0.1312,5.202,5.015
10.10238790512085,0.1308,5.202,5.015
10.107372999191284,0.13040000000000002,5.202,5.014
10.11324691772461,0.13,5.202,5.014
10.127220869064331,0.1296,5.2,5.015
10.128568887710571,0.1292,5.2,5.015
10.130568981170654,0.1288,5.197,5.015
10.132560968399048,0.12840000000000001,5.197,5.015
10.137279033660889,0.128,5.197,5.014
10.142576932907104,0.12760000000000002,5.197,5.014
10.147212028503418,0.1272,5.2,5.015
10.152411937713623,0.1268,5.2,5.015
10.157456874847412,0.1264,5.2,5.014
10.162484884262085,0.126,5.2,5.014
10.16751503944397,0.12560000000000002,5.195,5.013
10.172636032104492,0.1252,5.195,5.013
10.177462816238403,0.12480000000000001,5.202,5.013
10.182440996170044,0.12440000000000001,5.202,5.013
10.187206983566284,0.124,5.202,5.014
10.192184925079346,0.1236,5.202,5.014
10.197327852249146,0.1232,5.2,5.013
10.202311038970947,0.1228,5.2,5.013
10.20745301246643,0.12240000000000001,5.195,5.013
10.212082862854004,0.12200000000000001,5.195,5.013
10.216990947723389,0.1216,5.204,5.015
10.221941947937012,0.1212,5.204,5.015
10.226922035217285,0.1208,5.202,5.012
10.23191785812378,0.12040000000000001,5.202,5.012
10.237176895141602,0.12000000000000001,5.2,5.012
10.242165803909302,0.11960000000000001,5.2,5.012
10.246917963027954,0.1192,5.202,5.015
10.251895904541016,0.1188,5.202,5.015
10.25722885131836,0.1184,5.197,5.013
10.262253999710083,0.11800000000000001,5.197,5.013
10.267010927200317,0.11760000000000001,5.2,5.013
10.27221393585205,0.11720000000000001,5.2,5.013
10.277225017547607,0.1168,5.2,5.012
10.282202005386353,0.1164,5.2,5.012
10.28723692893982,0.116,5.2,5.013
10.292179822921753,0.11560000000000001,5.2,5.013
10.297078847885132,0.11520000000000001,5.202,5.013
10.30236291885376,0.1148,5.202,5.013
10.307073831558228,0.1144,5.195,5.011
10.312366962432861,0.114,5.195,5.011
10.317463874816895,0.1136,5.202,5.014
10.32226300239563,0.11320000000000001,5.202,5.014
10.327179908752441,0.11280000000000001,5.202,5.012
10.33224081993103,0.1124,5.202,5.012
10.337206840515137,0.112,5.2,5.011
10.342175960540771,0.1116,5.2,5.011
10.347330808639526,0.11120000000000001,5.2,5.013
10.352301836013794,0.11080000000000001,5.2,5.013
10.357252836227417,0.11040000000000001,5.2,5.012
10.362205982208252,0.11,5.2,5.012
10.367199897766113,0.1096,5.197,5.012
10.372380018234253,0.1092,5.197,5.012
10.377228021621704,0.10880000000000001,5.2,5.011
10.382197856903076,0.10840000000000001,5.2,5.011
10.387202978134155,0.108,5.2,5.013
10.392215967178345,0.1076,5.2,5.013
10.397207021713257,0.1072,5.197,5.011
10.40231990814209,0.1068,5.197,5.011
10.407397031784058,0.10640000000000001,5.197,5.012
10.412200927734375,0.10600000000000001,5.197,5.012
10.417196989059448,0.1056,5.202,5.011
10.42219591140747,0.1052,5.202,5.011
10.427197933197021,0.1048,5.2,5.01
10.432204008102417,0.1044,5.2,5.01
10.4373619556427,0.10400000000000001,5.192,5.011
10.442242860794067,0.10360000000000001,5.192,5.011
10.447165966033936,0.1032,5.2,5.011
10.452208995819092,0.1028,5.2,5.011
10.457162857055664,0.1024,5.2,5.012
10.462170839309692,0.10200000000000001,5.2,5.012
10.467017889022827,0.10160000000000001,5.197,5.012
10.472173929214478,0.1012,5.197,5.012
10.476958990097046,0.1008,5.195,5.01
10.481884002685547,0.1004,5.195,5.01
10.486868858337402,0.1,5.192,5.013
10.491864919662476,0.09960000000000001,5.192,5.013
10.496856927871704,0.09920000000000001,5.197,5.01
10.502086877822876,0.0988,5.197,5.01
10.507160902023315,0.0984,5.192,5.009
10.512013912200928,0.098,5.192,5.009
10.517009973526001,0.0976,5.202,5.011
10.522013902664185,0.09720000000000001,5.202,5.011
10.526979923248291,0.09680000000000001,5.195,5.01
10.532032012939453,0.0964,5.195,5.01
10.537099838256836,0.096,5.192,5.009
10.542057991027832,0.0956,5.192,5.009
10.547019958496094,0.0952,5.197,5.011
10.552114963531494,0.09480000000000001,5.197,5.011
10.557122945785522,0.0944,5.197,5.011
10.562173843383789,0.094,5.197,5.011
10.567209959030151,0.0936,5.197,5.01
10.572252035140991,0.0932,5.197,5.01
10.577211856842041,0.09280000000000001,5.197,5.01
10.582175016403198,0.09240000000000001,5.197,5.01
10.587177991867065,0.092,5.195,5.011
10.592159986495972,0.0916,5.195,5.011
10.597205877304077,0.0912,5.197,5.01
10.602298974990845,0.0908,5.197,5.01
10.607362985610962,0.09040000000000001,5.2,5.009
10.612295866012573,0.09000000000000001,5.2,5.009
10.617194890975952,0.0896,5.2,5.01
10.622205972671509,0.0892,5.2,5.01
10.62721300125122,0.0888,5.2,5.009
10.632645845413208,0.0884,5.2,5.009
10.637374877929688,0.08800000000000001,5.192,5.009
10.642221927642822,0.0876,5.192,5.009
10.64719295501709,0.0872,5.197,5.01
10.652202844619751,0.0868,5.197,5.01
10.657212018966675,0.0864,5.197,5.011
10.662209033966064,0.08600000000000001,5.197,5.011
10.66722583770752,0.08560000000000001,5.19,5.01
10.672209024429321,0.0852,5.19,5.01
10.677198886871338,0.0848,5.195,5.01
10.682202816009521,0.0844,5.195,5.01
10.687343835830688,0.084,5.192,5.009
10.69231390953064,0.08360000000000001,5.192,5.009
10.697784900665283,0.08320000000000001,5.195,5.009
10.702538967132568,0.0828,5.195,5.009
10.707310914993286,0.0824,5.19,5.008
10.712235927581787,0.082,5.19,5.008
10.717113971710205,0.0816,5.195,5.009
10.722026824951172,0.08120000000000001,5.195,5.009
10.727015018463135,0.08080000000000001,5.2,5.008
10.732213973999023,0.0804,5.2,5.008
10.73694396018982,0.08,5.19,5.007
10.741914987564087,0.0796,5.19,5.007
10.746915817260742,0.0792,5.195,5.009
10.751899003982544,0.07880000000000001,5.195,5.009
10.756898880004883,0.0784,5.192,5.01
10.762059926986694,0.078,5.192,5.01
10.766923904418945,0.0776,5.192,5.009
10.772045850753784,0.0772,5.192,5.009
10.77696681022644,0.07680000000000001,5.19,5.007
10.78196096420288,0.07640000000000001,5.19,5.007
10.786975860595703,0.076,5.2,5.01
10.792052030563354,0.0756,5.2,5.01
10.7970290184021,0.0752,5.197,5.009
10.802037954330444,0.0748,5.197,5.009
10.807010889053345,0.07440000000000001,5.192,5.005
10.812026977539062,0.07400000000000001,5.192,5.005
10.817072868347168,0.0736,5.2,5.01
10.822137832641602,0.0732,5.2,5.01
10.827347993850708,0.0728,5.192,5.008
10.832172870635986,0.0724,5.192,5.008
10.837203025817871,0.07200000000000001,5.187,5.007
10.842211961746216,0.0716,5.187,5.007
10.847203016281128,0.0712,5.197,5.007
10.852200984954834,0.0708,5.197,5.007
10.857362985610962,0.0704,5.192,5.01
10.862253904342651,0.07,5.192,5.01
10.86721396446228,0.06960000000000001,5.195,5.008
10.872187852859497,0.0692,5.195,5.008
10.877200841903687,0.0688,5.195,5.007
10.882200956344604,0.0684,5.195,5.007
10.887313842773438,0.068,5.195,5.009
10.892223834991455,0.06760000000000001,5.195,5.009
10.897255897521973,0.06720000000000001,5.195,5.007
10.902204990386963,0.0668,5.195,5.007
10.907196998596191,0.0664,5.195,5.008
10.912211894989014,0.066,5.195,5.008
10.917232036590576,0.0656,5.192,5.007
10.922165870666504,0.06520000000000001,5.192,5.007
10.927223920822144,0.0648,5.195,5.007
10.9322669506073,0.0644,5.195,5.007
10.937217950820923,0.064,5.187,5.007
10.942234992980957,0.0636,5.187,5.007
10.947206974029541,0.0632,5.19,5.008
10.952316999435425,0.06280000000000001,5.19,5.008
10.957242965698242,0.062400000000000004,5.192,5.009
10.962230920791626,0.062,5.192,5.009
10.967160940170288,0.0616,5.192,5.005
10.97201681137085,0.061200000000000004,5.192,5.005
10.97694182395935,0.0608,5.19,5.008
10.981921911239624,0.0604,5.19,5.008
10.986928939819336,0.060000000000000005,5.197,5.007
10.992048025131226,0.0596,5.197,5.007
10.997166872024536,0.0592,5.195,5.008
11.001914024353027,0.058800000000000005,5.195,5.008
11.007051944732666,0.0584,5.185,5.007
11.012080907821655,0.058,5.185,5.007
11.017067909240723,0.057600000000000005,5.19,5.005
11.022195816040039,0.0572,5.19,5.005
11.027068853378296,0.0568,5.19,5.007
11.032011032104492,0.056400000000000006,5.19,5.007
11.037019968032837,0.056,5.19,5.005
11.042047023773193,0.055600000000000004,5.19,5.005
11.047017812728882,0.055200000000000006,5.195,5.007
11.052254915237427,0.0548,5.195,5.007
11.05736494064331,0.054400000000000004,5.192,5.005
11.062285900115967,0.054,5.192,5.005
11.067317008972168,0.0536,5.185,5.005
11.072207927703857,0.053200000000000004,5.185,5.005
11.07722282409668,0.0528,5.187,5.007
11.082398891448975,0.0524,5.187,5.007
11.087481021881104,0.052000000000000005,5.185,5.008
11.092240810394287,0.0516,5.185,5.008
11.097384929656982,0.0512,5.187,5.005
11.102325916290283,0.050800000000000005,5.187,5.005
11.107203006744385,0.0504,5.187,5.005
11.11221694946289,0.05,5.187,5.005
11.117288827896118,0.049600000000000005,5.19,5.008
11.122478008270264,0.0492,5.19,5.008
11.12736201286316,0.0488,5.19,5.007
11.132221937179565,0.048400000000000006,5.19,5.007
11.137202978134155,0.048,5.182,5.004
11.142221927642822,0.0476,5.182,5.004
11.147320032119751,0.0472,5.192,5.004
11.15282392501831,0.0468,5.192,5.004
11.157373905181885,0.046400000000000004,5.192,5.004
11.162205934524536,0.046,5.192,5.004
11.167188882827759,0.0456,5.187,5.003
11.172197818756104,0.045200000000000004,5.187,5.003
11.177206993103027,0.0448,5.19,5.003
11.182217836380005,0.0444,5.19,5.003
11.187356948852539,0.044000000000000004,5.185,5.005
11.19223690032959,0.0436,5.185,5.005
11.197135925292969,0.0432,5.187,5.005
11.202200889587402,0.042800000000000005,5.187,5.005
11.20720887184143,0.0424,5.187,5.004
11.212222814559937,0.042,5.187,5.004
11.217190980911255,0.041600000000000005,5.195,5.004
11.22210693359375,0.0412,5.195,5.004
11.226960897445679,0.0408,5.192,5.004
11.23191499710083,0.040400000000000005,5.192,5.004
11.236902952194214,0.04,5.187,5.002
11.241919040679932,0.0396,5.187,5.002
11.246933937072754,0.0392,5.19,5.005
11.252055883407593,0.0388,5.19,5.005
11.256966829299927,0.038400000000000004,5.187,5.004
11.261904001235962,0.038,5.187,5.004
11.267069816589355,0.0376,5.19,5.005
11.272082805633545,0.037200000000000004,5.19,5.005
11.277081966400146,0.0368,5.187,5.004
11.282083988189697,0.0364,5.187,5.004
11.287154912948608,0.036000000000000004,5.187,5.003
11.292027950286865,0.0356,5.187,5.003
11.297016859054565,0.0352,5.187,5.003
11.302023887634277,0.034800000000000005,5.187,5.003
11.307036876678467,0.0344,5.187,5.003
11.31212592124939,0.034,5.187,5.003
11.317368984222412,0.033600000000000005,5.19,5.003
11.322214841842651,0.0332,5.19,5.003
11.327195882797241,0.0328,5.19,5.004
11.332233905792236,0.0324,5.19,5.004
11.33720588684082,0.032,5.185,5.004
11.34221601486206,0.0316,5.185,5.004
11.347213983535767,0.031200000000000002,5.19,5.004
11.352283954620361,0.0308,5.19,5.004
11.35725998878479,0.0304,5.19,5.003
11.362237930297852,0.030000000000000002,5.19,5.003
11.36719799041748,0.0296,5.187,5.002
11.372200965881348,0.0292,5.187,5.002
11.377310037612915,0.028800000000000003,5.185,5.002
11.38228988647461,0.0284,5.185,5.002
11.387348890304565,0.028,5.185,5.003
11.4022958278656,0.027600000000000003,5.185,5.003
11.403811931610107,0.027200000000000002,5.19,5.003
11.40575098991394,0.0268,5.19,5.003
11.407793998718262,0.0264,5.187,5.002
11.412315845489502,0.026000000000000002,5.187,5.002
11.41729998588562,0.0256,5.187,5.003
11.422201871871948,0.0252,5.187,5.003
11.427193880081177,0.024800000000000003,5.187,5.002
11.437214851379395,0.0244,5.187,5.002
11.438730955123901,0.024,5.187,5.002
11.442210912704468,0.0236,5.187,5.002
11.447718858718872,0.023200000000000002,5.187,5.002
11.452443838119507,0.0228,5.187,5.002
11.457226037979126,0.0224,5.187,5.002
11.467216968536377,0.022000000000000002,5.187,5.002
11.468731880187988,0.0216,5.182,5.003
11.472066879272461,0.0212,5.182,5.003
11.476918935775757,0.020800000000000003,5.185,5.002
11.48220682144165,0.0204,5.185,5.002
11.48700499534607,0.02,5.192,5.004
11.491907835006714,0.0196,5.192,5.004
11.496901988983154,0.019200000000000002,5.187,5.002
11.50190782546997,0.0188,5.187,5.002
11.506894826889038,0.0184,5.182,5.001
11.51213788986206,0.018000000000000002,5.182,5.001
11.517015933990479,0.0176,5.187,5.002
11.522166013717651,0.0172,5.187,5.002
11.527122020721436,0.016800000000000002,5.192,5.002
11.53219485282898,0.0164,5.192,5.002
11.537226915359497,0.016,5.182,5.0
11.541990995407104,0.015600000000000001,5.182,5.0
11.547042846679688,0.0152,5.187,5.004
11.552013874053955,0.0148,5.187,5.004
11.557011842727661,0.014400000000000001,5.19,5.001
11.562039852142334,0.014,5.19,5.001
11.56705904006958,0.013600000000000001,5.187,5.002
11.572162866592407,0.0132,5.187,5.002
11.577334880828857,0.0128,5.185,5.003
11.58217191696167,0.012400000000000001,5.185,5.003
11.58744192123413,0.012,5.185,5.002
11.592329025268555,0.011600000000000001,5.185,5.002
11.59722089767456,0.0112,5.18,5.002
11.602216958999634,0.0108,5.18,5.002
11.607254028320312,0.010400000000000001,5.18,5.0
11.612298011779785,0.01,5.18,5.0
