time,command,strain1,strain2
8.383778095245361,0.2672,5.51,5.315
8.38877010345459,0.26680000000000004,5.51,5.315
8.393787145614624,0.2664,5.512,5.312
8.39889907836914,0.266,5.512,5.312
8.403797149658203,0.2656,5.512,5.314
8.408771991729736,0.2652,5.512,5.314
8.413838148117065,0.26480000000000004,5.512,5.314
8.418800115585327,0.2644,5.512,5.314
8.423995018005371,0.264,5.51,5.312
8.428854942321777,0.2636,5.51,5.312
8.434121131896973,0.2632,5.512,5.313
8.43881106376648,0.26280000000000003,5.512,5.313
8.443769931793213,0.2624,5.515,5.313
8.448777914047241,0.262,5.515,5.313
8.453827142715454,0.2616,5.512,5.314
8.458811044692993,0.2612,5.512,5.314
8.464136123657227,0.26080000000000003,5.507,5.313
8.468950033187866,0.2604,5.507,5.313
8.473735094070435,0.26,5.517,5.314
8.478769063949585,0.2596,5.517,5.314
8.483744144439697,0.2592,5.512,5.312
8.488701105117798,0.25880000000000003,5.512,5.312
8.493713140487671,0.2584,5.507,5.31
8.498937129974365,0.258,5.507,5.31
8.5038480758667,0.2576,5.51,5.312
8.508738994598389,0.25720000000000004,5.51,5.312
8.513745069503784,0.25680000000000003,5.515,5.312
8.518747091293335,0.2564,5.515,5.312
8.523741960525513,0.256,5.512,5.314
8.528900146484375,0.2556,5.512,5.314
8.533767938613892,0.25520000000000004,5.507,5.31
8.538571119308472,0.2548,5.507,5.31
8.543530941009521,0.2544,5.51,5.311
8.548505067825317,0.254,5.51,5.311
8.553497076034546,0.2536,5.507,5.312
8.558512926101685,0.25320000000000004,5.507,5.312
8.563622951507568,0.2528,5.507,5.31
8.568576097488403,0.2524,5.507,5.31
8.573511123657227,0.252,5.51,5.312
8.578536033630371,0.2516,5.51,5.312
8.58347201347351,0.25120000000000003,5.51,5.311
8.588474988937378,0.2508,5.51,5.311
8.59376311302185,0.2504,5.503,5.308
8.598663091659546,0.25,5.503,5.308
8.603508949279785,0.24960000000000002,5.51,5.312
8.60857105255127,0.2492,5.51,5.312
8.613610982894897,0.24880000000000002,5.507,5.307
8.618608951568604,0.2484,5.507,5.307
8.623549938201904,0.248,5.51,5.312
8.628812074661255,0.24760000000000001,5.51,5.312
8.633819103240967,0.2472,5.503,5.308
8.638720989227295,0.24680000000000002,5.503,5.308
8.643754959106445,0.2464,5.507,5.31
8.648754119873047,0.24600000000000002,5.507,5.31
8.653775930404663,0.2456,5.512,5.31
8.659075021743774,0.2452,5.512,5.31
8.663841009140015,0.24480000000000002,5.51,5.306
8.66875410079956,0.2444,5.51,5.306
8.673748016357422,0.24400000000000002,5.507,5.311
8.678750991821289,0.2436,5.507,5.311
8.683747053146362,0.2432,5.51,5.31
8.68887996673584,0.24280000000000002,5.51,5.31
8.693994045257568,0.2424,5.503,5.308
8.698861122131348,0.24200000000000002,5.503,5.308
8.703796148300171,0.2416,5.507,5.308
8.70875096321106,0.2412,5.507,5.308
8.713757038116455,0.24080000000000001,5.505,5.311
8.718765020370483,0.2404,5.505,5.311
8.723798990249634,0.24000000000000002,5.51,5.308
8.728838920593262,0.2396,5.51,5.308
8.73397707939148,0.23920000000000002,5.503,5.305
8.738785028457642,0.2388,5.503,5.305
8.743736028671265,0.2384,5.512,5.308
8.748748064041138,0.23800000000000002,5.512,5.308
8.753804922103882,0.2376,5.505,5.31
8.75931191444397,0.23720000000000002,5.505,5.31
8.763996124267578,0.2368,5.498,5.305
8.768716096878052,0.2364,5.498,5.305
8.773705005645752,0.23600000000000002,5.505,5.308
8.778686046600342,0.2356,5.505,5.308
8.783597946166992,0.23520000000000002,5.505,5.307
8.788631916046143,0.2348,5.505,5.307
8.793741941452026,0.23440000000000003,5.5,5.306
8.798557043075562,0.234,5.5,5.306
8.803502082824707,0.2336,5.505,5.307
8.808495998382568,0.23320000000000002,5.505,5.307
8.813477039337158,0.2328,5.507,5.307
8.81848406791687,0.23240000000000002,5.507,5.307
8.823713064193726,0.232,5.505,5.305
8.828603029251099,0.2316,5.505,5.305
8.833493947982788,0.23120000000000002,5.505,5.305
8.83873200416565,0.2308,5.505,5.305
8.843666076660156,0.23040000000000002,5.51,5.307
8.848849058151245,0.23,5.51,5.307
8.853668928146362,0.2296,5.505,5.306
8.858559131622314,0.22920000000000001,5.505,5.306
8.863635063171387,0.2288,5.503,5.304
8.873641967773438,0.22840000000000002,5.503,5.304
8.875385046005249,0.228,5.51,5.307
8.879663944244385,0.22760000000000002,5.51,5.307
8.884894132614136,0.2272,5.503,5.305
8.889991044998169,0.2268,5.503,5.305
8.894824981689453,0.22640000000000002,5.503,5.304
8.899774074554443,0.226,5.503,5.304
8.904780149459839,0.22560000000000002,5.51,5.305
8.923967123031616,0.2252,5.51,5.305
8.925568103790283,0.2248,5.503,5.306
8.927534103393555,0.22440000000000002,5.503,5.306
8.929450035095215,0.224,5.5,5.305
8.93143892288208,0.22360000000000002,5.5,5.305
8.938792943954468,0.2232,5.503,5.306
8.940575122833252,0.2228,5.503,5.306
8.948965072631836,0.22240000000000001,5.512,5.304
8.950573921203613,0.222,5.512,5.304
8.954097986221313,0.22160000000000002,5.505,5.304
8.963860034942627,0.2212,5.505,5.304
8.965548038482666,0.22080000000000002,5.5,5.304
8.968815088272095,0.2204,5.5,5.304
8.973778009414673,0.22,5.507,5.306
8.978785037994385,0.21960000000000002,5.507,5.306
8.983782052993774,0.2192,5.503,5.303
8.990025043487549,0.21880000000000002,5.503,5.303
8.994800090789795,0.2184,5.498,5.303
8.999769926071167,0.218,5.498,5.303
9.004782915115356,0.21760000000000002,5.5,5.304
9.009778022766113,0.2172,5.5,5.304
9.014917135238647,0.21680000000000002,5.503,5.305
9.023859024047852,0.2164,5.503,5.305
9.02556300163269,0.216,5.5,5.303
9.028681993484497,0.2156,5.5,5.303
9.033618927001953,0.2152,5.498,5.304
9.038592100143433,0.21480000000000002,5.498,5.304
9.043532133102417,0.2144,5.505,5.303
9.048512935638428,0.21400000000000002,5.505,5.303
9.053570985794067,0.2136,5.5,5.302
9.058604955673218,0.2132,5.5,5.302
9.063504934310913,0.21280000000000002,5.498,5.301
9.068521976470947,0.2124,5.498,5.301
9.073689937591553,0.21200000000000002,5.507,5.303
9.078952074050903,0.2116,5.507,5.303
9.083852052688599,0.2112,5.507,5.303
9.088608026504517,0.21080000000000002,5.507,5.303
9.093601942062378,0.2104,5.498,5.303
9.098742008209229,0.21000000000000002,5.498,5.303
9.103606939315796,0.2096,5.5,5.302
9.108860969543457,0.2092,5.5,5.302
9.113747119903564,0.2088,5.503,5.304
9.119127035140991,0.2084,5.503,5.304
9.123752117156982,0.20800000000000002,5.503,5.304
9.128775119781494,0.2076,5.503,5.304
9.133772134780884,0.20720000000000002,5.495,5.301
9.138778924942017,0.2068,5.495,5.301
9.143789052963257,0.2064,5.503,5.304
9.149325132369995,0.20600000000000002,5.503,5.304
9.154086112976074,0.2056,5.505,5.301
9.15874195098877,0.20520000000000002,5.505,5.301
9.163964033126831,0.2048,5.505,5.301
9.16878604888916,0.2044,5.505,5.301
9.174803018569946,0.20400000000000001,5.5,5.302
9.179885149002075,0.2036,5.5,5.302
9.185224056243896,0.20320000000000002,5.507,5.302
9.18980097770691,0.2028,5.507,5.302
9.198874950408936,0.2024,5.498,5.3
9.20066213607788,0.202,5.498,5.3
9.205008029937744,0.2016,5.5,5.301
9.20993709564209,0.20120000000000002,5.5,5.301
9.219048976898193,0.2008,5.5,5.302
9.220566034317017,0.20040000000000002,5.5,5.302
9.22396993637085,0.2,5.498,5.301
9.228785991668701,0.1996,5.498,5.301
9.233869075775146,0.19920000000000002,5.5,5.301
9.23880910873413,0.1988,5.5,5.301
9.24391508102417,0.19840000000000002,5.505,5.301
9.249467134475708,0.198,5.505,5.301
9.254310131072998,0.1976,5.503,5.3
9.258803129196167,0.19720000000000001,5.503,5.3
9.26378607749939,0.1968,5.495,5.298
9.268787145614624,0.19640000000000002,5.495,5.298
9.273800134658813,0.196,5.505,5.302
9.27874207496643,0.1956,5.505,5.302
9.283926010131836,0.1952,5.498,5.3
9.28869104385376,0.1948,5.498,5.3
9.293570041656494,0.19440000000000002,5.498,5.3
9.298561096191406,0.194,5.498,5.3
9.303527116775513,0.19360000000000002,5.5,5.298
9.308499097824097,0.1932,5.5,5.298
9.314166069030762,0.1928,5.498,5.3
9.31874394416809,0.19240000000000002,5.498,5.3
9.323496103286743,0.192,5.493,5.301
9.328640937805176,0.19160000000000002,5.493,5.301
9.333609104156494,0.1912,5.498,5.3
9.338608026504517,0.1908,5.498,5.3
9.343838930130005,0.1904,5.498,5.301
9.348875999450684,0.19,5.498,5.301
9.35365891456604,0.18960000000000002,5.498,5.298
9.358690023422241,0.1892,5.498,5.298
9.364001035690308,0.1888,5.495,5.3
9.368783950805664,0.1884,5.495,5.3
9.373836040496826,0.188,5.5,5.301
9.379225015640259,0.18760000000000002,5.5,5.301
9.383810997009277,0.1872,5.5,5.298
9.389121055603027,0.18680000000000002,5.5,5.298
9.393901109695435,0.1864,5.498,5.298
9.398977041244507,0.186,5.498,5.298
9.403856039047241,0.18560000000000001,5.495,5.3
9.408889055252075,0.1852,5.495,5.3
9.413780927658081,0.18480000000000002,5.498,5.297
9.418764114379883,0.1844,5.498,5.297
9.423773050308228,0.184,5.498,5.298
9.428786039352417,0.1836,5.498,5.298
9.433778047561646,0.1832,5.493,5.296
9.438777923583984,0.18280000000000002,5.493,5.296
9.444139957427979,0.1824,5.503,5.297
9.448915004730225,0.182,5.503,5.297
9.453875064849854,0.1816,5.498,5.297
9.458770990371704,0.1812,5.498,5.297
9.46378207206726,0.18080000000000002,5.495,5.296
9.469017028808594,0.1804,5.495,5.296
9.473828077316284,0.18000000000000002,5.498,5.297
9.47888708114624,0.1796,5.498,5.297
9.483871936798096,0.1792,5.495,5.297
9.489001989364624,0.17880000000000001,5.495,5.297
9.493788003921509,0.1784,5.493,5.295
9.498872995376587,0.17800000000000002,5.493,5.295
9.503864049911499,0.1776,5.493,5.297
9.508902072906494,0.1772,5.493,5.297
9.51382303237915,0.1768,5.498,5.297
9.518744945526123,0.1764,5.498,5.297
9.523759126663208,0.17600000000000002,5.495,5.298
9.52865195274353,0.1756,5.495,5.298
9.533558130264282,0.1752,5.495,5.296
9.538501024246216,0.1748,5.495,5.296
9.54365611076355,0.1744,5.498,5.297
9.548578977584839,0.17400000000000002,5.498,5.297
9.5535249710083,0.1736,5.493,5.296
9.558452129364014,0.17320000000000002,5.493,5.296
9.563452959060669,0.1728,5.493,5.294
9.56863808631897,0.1724,5.493,5.294
9.573671102523804,0.17200000000000001,5.498,5.297
9.57876706123352,0.1716,5.498,5.297
9.583647012710571,0.17120000000000002,5.498,5.297
9.588643074035645,0.1708,5.498,5.297
9.593814134597778,0.1704,5.49,5.293
9.598784923553467,0.17,5.49,5.293
9.603555917739868,0.1696,5.495,5.295
9.608695983886719,0.16920000000000002,5.495,5.295
9.613723039627075,0.1688,5.5,5.296
9.618658065795898,0.16840000000000002,5.5,5.296
9.62366795539856,0.168,5.49,5.295
9.628865003585815,0.1676,5.49,5.295
9.633681058883667,0.16720000000000002,5.49,5.295
9.638850927352905,0.1668,5.49,5.295
9.64385199546814,0.16640000000000002,5.493,5.296
9.648852109909058,0.166,5.493,5.296
9.65378212928772,0.1656,5.495,5.294
9.658776998519897,0.1652,5.495,5.294
9.66402792930603,0.1648,5.49,5.293
9.669009923934937,0.16440000000000002,5.49,5.293
9.673908948898315,0.164,5.498,5.296
9.678904056549072,0.1636,5.498,5.296
9.68386697769165,0.1632,5.495,5.297
9.688780069351196,0.1628,5.495,5.297
9.69377613067627,0.16240000000000002,5.493,5.293
9.69878602027893,0.162,5.493,5.293
9.703794002532959,0.16160000000000002,5.493,5.295
9.70884394645691,0.1612,5.493,5.295
9.7139310836792,0.1608,5.495,5.296
9.718828916549683,0.16040000000000001,5.495,5.296
9.723778009414673,0.16,5.49,5.294
9.728785991668701,0.15960000000000002,5.49,5.294
9.733787059783936,0.1592,5.49,5.294
9.738862037658691,0.1588,5.49,5.294
9.743927001953125,0.1584,5.493,5.295
9.748873949050903,0.158,5.493,5.295
9.753811120986938,0.15760000000000002,5.495,5.293
9.758784055709839,0.1572,5.495,5.293
9.763788938522339,0.1568,5.49,5.293
9.768748998641968,0.1564,5.49,5.293
9.773778915405273,0.156,5.498,5.294
9.778655052185059,0.15560000000000002,5.498,5.294
9.783591985702515,0.1552,5.49,5.293
9.788506031036377,0.15480000000000002,5.49,5.293
9.794503927230835,0.1544,5.488,5.292
9.799472093582153,0.154,5.488,5.292
9.804686069488525,0.15360000000000001,5.495,5.292
9.809555053710938,0.1532,5.495,5.292
9.818726062774658,0.15280000000000002,5.495,5.293
9.819612979888916,0.1524,5.495,5.293
9.823646068572998,0.152,5.49,5.293
9.828675985336304,0.1516,5.49,5.293
9.833540916442871,0.1512,5.488,5.292
9.838941097259521,0.15080000000000002,5.488,5.292
9.843586921691895,0.1504,5.493,5.294
9.848565101623535,0.15,5.493,5.294
9.853815078735352,0.1496,5.493,5.292
9.858612060546875,0.1492,5.493,5.292
9.86385202407837,0.14880000000000002,5.485,5.291
9.869132041931152,0.1484,5.485,5.291
9.873914003372192,0.14800000000000002,5.498,5.294
9.878867149353027,0.1476,5.498,5.294
9.883944988250732,0.1472,5.495,5.292
9.888833045959473,0.1468,5.495,5.292
9.89382004737854,0.1464,5.493,5.291
9.898836135864258,0.14600000000000002,5.493,5.291
9.903815984725952,0.1456,5.493,5.293
9.908782005310059,0.1452,5.493,5.293
9.913782119750977,0.1448,5.495,5.291
9.91880202293396,0.1444,5.495,5.291
9.923782110214233,0.14400000000000002,5.488,5.291
9.928941011428833,0.1436,5.488,5.291
9.93403697013855,0.1432,5.49,5.293
9.938939094543457,0.1428,5.49,5.293
9.943794965744019,0.1424,5.493,5.292
9.948738098144531,0.14200000000000002,5.493,5.292
9.95403003692627,0.1416,5.495,5.293
9.958830118179321,0.14120000000000002,5.495,5.293
9.963788032531738,0.1408,5.49,5.289
9.968850135803223,0.1404,5.49,5.289
9.973784923553467,0.14,5.498,5.291
9.978770017623901,0.1396,5.498,5.291
9.98380994796753,0.13920000000000002,5.488,5.291
9.988737106323242,0.1388,5.488,5.291
9.993782043457031,0.1384,5.485,5.289
9.998800039291382,0.138,5.485,5.289
10.00404691696167,0.1376,5.488,5.292
10.008820056915283,0.13720000000000002,5.488,5.292
10.013790130615234,0.1368,5.493,5.291
10.018790006637573,0.1364,5.493,5.291
10.023793935775757,0.136,5.488,5.291
10.028656959533691,0.1356,5.488,5.291
10.033919095993042,0.13520000000000001,5.488,5.291
10.038618087768555,0.1348,5.488,5.291
10.043503046035767,0.13440000000000002,5.493,5.292
10.048512935638428,0.134,5.493,5.292
10.053484916687012,0.1336,5.49,5.291
10.058494091033936,0.1332,5.49,5.291
10.063756942749023,0.1328,5.485,5.289
10.068730115890503,0.13240000000000002,5.485,5.289
10.073499917984009,0.132,5.488,5.292
10.078490972518921,0.1316,5.488,5.292
10.083502054214478,0.1312,5.493,5.291
10.088449954986572,0.1308,5.493,5.291
10.093503952026367,0.13040000000000002,5.485,5.291
10.098763942718506,0.13,5.485,5.291
10.10368013381958,0.1296,5.488,5.289
10.108729124069214,0.1292,5.488,5.289
10.113611936569214,0.1288,5.49,5.288
10.118622064590454,0.12840000000000001,5.49,5.288
10.12363314628601,0.128,5.488,5.288
10.128875017166138,0.12760000000000002,5.488,5.288
10.13398814201355,0.1272,5.485,5.287
10.138795137405396,0.1268,5.485,5.287
10.143784046173096,0.1264,5.493,5.287
10.148832082748413,0.126,5.493,5.287
10.153834104537964,0.12560000000000002,5.488,5.288
10.158761978149414,0.1252,5.488,5.288
10.163887977600098,0.12480000000000001,5.483,5.291
10.168781995773315,0.12440000000000001,5.483,5.291
10.173771142959595,0.124,5.493,5.289
10.178812980651855,0.1236,5.493,5.289
10.183794021606445,0.1232,5.49,5.291
10.18878698348999,0.1228,5.49,5.291
10.193819999694824,0.12240000000000001,5.483,5.289
10.199015140533447,0.12200000000000001,5.483,5.289
10.203941106796265,0.1216,5.481,5.289
10.208776950836182,0.1212,5.481,5.289
10.213778018951416,0.1208,5.49,5.287
10.218881130218506,0.12040000000000001,5.49,5.287
10.224019050598145,0.12000000000000001,5.488,5.289
10.22890591621399,0.11960000000000001,5.488,5.289
10.23396611213684,0.1192,5.488,5.286
10.238794088363647,0.1188,5.488,5.286
10.24382996559143,0.1184,5.493,5.288
10.248875141143799,0.11800000000000001,5.493,5.288
10.253988981246948,0.11760000000000001,5.49,5.287
10.2588050365448,0.11720000000000001,5.49,5.287
10.26394009590149,0.1168,5.483,5.287
10.268976926803589,0.1164,5.483,5.287
10.273927927017212,0.116,5.49,5.289
10.278731107711792,0.11560000000000001,5.49,5.289
10.28368592262268,0.11520000000000001,5.49,5.289
10.288609027862549,0.1148,5.49,5.289
10.293719053268433,0.1144,5.481,5.287
10.298640012741089,0.114,5.481,5.287
10.303552150726318,0.1136,5.485,5.286
10.308510065078735,0.11320000000000001,5.485,5.286
10.313491106033325,0.11280000000000001,5.49,5.286
10.318481922149658,0.1124,5.49,5.286
10.323517084121704,0.112,5.488,5.285
10.328798055648804,0.1116,5.488,5.285
10.333691120147705,0.11120000000000001,5.483,5.287
10.338608980178833,0.11080000000000001,5.483,5.287
10.343642950057983,0.11040000000000001,5.488,5.288
10.348631143569946,0.11,5.488,5.288
10.353677034378052,0.1096,5.485,5.287
10.358686923980713,0.1092,5.485,5.287
10.363738059997559,0.10880000000000001,5.483,5.286
10.368674993515015,0.10840000000000001,5.483,5.286
10.373770952224731,0.108,5.49,5.286
10.378750085830688,0.1076,5.49,5.286
10.383793115615845,0.1072,5.488,5.285
10.388801097869873,0.1068,5.488,5.285
10.393835067749023,0.10640000000000001,5.483,5.285
10.398844957351685,0.10600000000000001,5.483,5.285
10.403877019882202,0.1056,5.485,5.287
10.408869981765747,0.1052,5.485,5.287
10.413787126541138,0.1048,5.485,5.287
10.41879391670227,0.1044,5.485,5.287
10.423831939697266,0.10400000000000001,5.483,5.286
10.428836107254028,0.10360000000000001,5.483,5.286
10.433921098709106,0.1032,5.483,5.285
10.43883204460144,0.1028,5.483,5.285
10.443850040435791,0.1024,5.488,5.286
10.448780059814453,0.10200000000000001,5.488,5.286
10.453761100769043,0.10160000000000001,5.483,5.286
10.45891809463501,0.1012,5.483,5.286
10.463890075683594,0.1008,5.485,5.285
10.468878030776978,0.1004,5.485,5.285
10.473788022994995,0.1,5.485,5.287
10.478771924972534,0.09960000000000001,5.485,5.287
10.483781099319458,0.09920000000000001,5.483,5.285
10.488790035247803,0.0988,5.483,5.285
10.493835926055908,0.0984,5.481,5.284
10.498929023742676,0.098,5.481,5.284
10.503811120986938,0.0976,5.49,5.287
10.508777141571045,0.09720000000000001,5.49,5.287
10.513823986053467,0.09680000000000001,5.485,5.286
10.51875615119934,0.0964,5.485,5.286
10.523837089538574,0.096,5.488,5.287
10.528831958770752,0.0956,5.488,5.287
10.533780097961426,0.0952,5.481,5.285
10.53866696357727,0.09480000000000001,5.481,5.285
10.543575048446655,0.0944,5.485,5.284
10.54853105545044,0.094,5.485,5.284
10.55351209640503,0.0936,5.481,5.284
10.558552026748657,0.0932,5.481,5.284
10.563568115234375,0.09280000000000001,5.481,5.282
10.568526983261108,0.09240000000000001,5.481,5.282
10.573660135269165,0.092,5.488,5.285
10.57869291305542,0.0916,5.488,5.285
10.58368706703186,0.0912,5.483,5.284
10.588743925094604,0.0908,5.483,5.284
10.593743085861206,0.09040000000000001,5.485,5.282
10.598719120025635,0.09000000000000001,5.485,5.282
10.603646993637085,0.0896,5.483,5.284
10.608650922775269,0.0892,5.483,5.284
10.61358904838562,0.0888,5.481,5.285
10.618607997894287,0.0884,5.481,5.285
10.623963117599487,0.08800000000000001,5.485,5.284
10.62889313697815,0.0876,5.485,5.284
10.633769989013672,0.0872,5.483,5.285
10.638808012008667,0.0868,5.483,5.285
10.64378809928894,0.0864,5.483,5.283
10.648790121078491,0.08600000000000001,5.483,5.283
10.653947114944458,0.08560000000000001,5.483,5.283
10.658785104751587,0.0852,5.483,5.283
10.663962125778198,0.0848,5.483,5.282
10.668823957443237,0.0844,5.483,5.282
10.674040079116821,0.084,5.481,5.284
10.679012060165405,0.08360000000000001,5.481,5.284
10.683983087539673,0.08320000000000001,5.488,5.283
10.688796043395996,0.0828,5.488,5.283
10.693701028823853,0.0824,5.481,5.282
10.69877314567566,0.082,5.481,5.282
10.703783988952637,0.0816,5.485,5.281
10.708781957626343,0.08120000000000001,5.485,5.281
10.713773012161255,0.08080000000000001,5.483,5.283
10.719263076782227,0.0804,5.483,5.283
10.723964929580688,0.08,5.481,5.284
10.728786945343018,0.0796,5.481,5.284
10.733772039413452,0.0792,5.481,5.283
10.73878812789917,0.07880000000000001,5.481,5.283
10.743890047073364,0.0784,5.481,5.283
10.748847007751465,0.078,5.481,5.283
10.753756999969482,0.0776,5.483,5.284
10.758760929107666,0.0772,5.483,5.284
10.763759136199951,0.07680000000000001,5.478,5.281
10.768762111663818,0.07640000000000001,5.478,5.281
10.773770093917847,0.076,5.485,5.283
10.778764963150024,0.0756,5.485,5.283
10.78364610671997,0.0752,5.488,5.283
10.788730144500732,0.0748,5.488,5.283
10.793529987335205,0.07440000000000001,5.478,5.283
10.798473119735718,0.07400000000000001,5.478,5.283
10.803462982177734,0.0736,5.485,5.282
10.808471918106079,0.0732,5.485,5.282
10.81345796585083,0.0728,5.481,5.282
10.818506002426147,0.0724,5.481,5.282
10.823540925979614,0.07200000000000001,5.483,5.279
10.82865309715271,0.0716,5.483,5.279
10.83370304107666,0.0712,5.478,5.282
10.838666915893555,0.0708,5.478,5.282
10.84376311302185,0.0704,5.483,5.281
10.848611116409302,0.07,5.483,5.281
10.853640079498291,0.06960000000000001,5.483,5.283
10.858577013015747,0.0692,5.483,5.283
10.863592147827148,0.0688,5.478,5.279
10.868585109710693,0.0684,5.478,5.279
10.873824119567871,0.068,5.485,5.283
10.87888503074646,0.06760000000000001,5.485,5.283
10.883819103240967,0.06720000000000001,5.481,5.283
10.888762950897217,0.0668,5.481,5.283
10.893763065338135,0.0664,5.478,5.282
10.898762941360474,0.066,5.478,5.282
10.90382194519043,0.0656,5.481,5.279
10.908766031265259,0.06520000000000001,5.481,5.279
10.913805961608887,0.0648,5.481,5.281
10.919211149215698,0.0644,5.481,5.281
10.923774003982544,0.064,5.481,5.281
10.928765058517456,0.0636,5.481,5.281
10.933769941329956,0.0632,5.481,5.279
10.938770055770874,0.06280000000000001,5.481,5.279
10.94383192062378,0.062400000000000004,5.483,5.282
10.949197053909302,0.062,5.483,5.282
10.954180002212524,0.0616,5.483,5.279
10.958784103393555,0.061200000000000004,5.483,5.279
10.9637770652771,0.0608,5.478,5.281
10.96878695487976,0.0604,5.478,5.281
10.973783016204834,0.060000000000000005,5.483,5.281
10.978785037994385,0.0596,5.483,5.281
10.983927011489868,0.0592,5.483,5.278
10.988783121109009,0.058800000000000005,5.483,5.278
10.993772029876709,0.0584,5.481,5.277
10.998786926269531,0.058,5.481,5.277
11.003803014755249,0.057600000000000005,5.481,5.279
11.008788108825684,0.0572,5.481,5.279
11.014070987701416,0.0568,5.478,5.279
11.018923044204712,0.056400000000000006,5.478,5.279
11.023751974105835,0.056,5.481,5.279
11.028715133666992,0.055600000000000004,5.481,5.279
11.033716917037964,0.055200000000000006,5.478,5.278
11.038614988327026,0.0548,5.478,5.278
11.043540000915527,0.054400000000000004,5.483,5.281
11.048821926116943,0.054,5.483,5.281
11.053606033325195,0.0536,5.481,5.279
11.058463096618652,0.053200000000000004,5.481,5.279
11.063456058502197,0.0528,5.473,5.279
11.068455934524536,0.0524,5.473,5.279
11.073460102081299,0.052000000000000005,5.483,5.279
11.078855037689209,0.0516,5.483,5.279
11.08378791809082,0.0512,5.473,5.278
11.08849310874939,0.050800000000000005,5.473,5.278
11.093491077423096,0.0504,5.473,5.277
11.09851598739624,0.05,5.473,5.277
11.103511095046997,0.049600000000000005,5.478,5.278
11.108467102050781,0.0492,5.478,5.278
11.113723993301392,0.0488,5.481,5.278
11.118546962738037,0.048400000000000006,5.481,5.278
11.123525142669678,0.048,5.478,5.278
11.128561973571777,0.0476,5.478,5.278
11.13362193107605,0.0472,5.478,5.279
11.138710021972656,0.0468,5.478,5.279
11.144182920455933,0.046400000000000004,5.481,5.278
11.148900032043457,0.046,5.481,5.278
11.15370798110962,0.0456,5.476,5.279
11.158704996109009,0.045200000000000004,5.476,5.279
11.163731098175049,0.0448,5.476,5.277
11.168721914291382,0.0444,5.476,5.277
11.173725128173828,0.044000000000000004,5.478,5.278
11.178802967071533,0.0436,5.478,5.278
11.183797121047974,0.0432,5.481,5.277
11.18875002861023,0.042800000000000005,5.481,5.277
11.19375205039978,0.0424,5.473,5.276
11.198763132095337,0.042,5.473,5.276
11.203768014907837,0.041600000000000005,5.483,5.278
11.208858013153076,0.0412,5.483,5.278
11.213928937911987,0.0408,5.476,5.276
11.218770027160645,0.040400000000000005,5.476,5.276
11.223757028579712,0.04,5.478,5.277
11.228765964508057,0.0396,5.478,5.277
11.233766078948975,0.0392,5.478,5.277
11.23875904083252,0.0388,5.478,5.277
11.243860006332397,0.038400000000000004,5.481,5.279
11.248868942260742,0.038,5.481,5.279
11.25375509262085,0.0376,5.473,5.277
11.258705139160156,0.037200000000000004,5.473,5.277
11.263700008392334,0.0368,5.476,5.276
11.26869797706604,0.0364,5.476,5.276
11.273786067962646,0.036000000000000004,5.478,5.277
11.278985023498535,0.0356,5.478,5.277
11.283712148666382,0.0352,5.476,5.277
11.288595914840698,0.034800000000000005,5.476,5.277
11.293556928634644,0.0344,5.478,5.273
11.298530101776123,0.034,5.478,5.273
11.303520917892456,0.033600000000000005,5.473,5.278
11.308583974838257,0.0332,5.473,5.278
11.313579082489014,0.0328,5.476,5.276
11.318494081497192,0.0324,5.476,5.276
11.32364797592163,0.032,5.478,5.276
11.328673124313354,0.0316,5.478,5.276
11.333683967590332,0.031200000000000002,5.471,5.277
11.338736057281494,0.0308,5.471,5.277
11.34375810623169,0.0304,5.478,5.278
11.348567008972168,0.030000000000000002,5.478,5.278
11.35361099243164,0.0296,5.478,5.277
11.35860013961792,0.0292,5.478,5.277
11.363637924194336,0.028800000000000003,5.468,5.275
11.368616104125977,0.0284,5.468,5.275
11.373801946640015,0.028,5.478,5.278
11.378905057907104,0.027600000000000003,5.478,5.278
11.383860111236572,0.027200000000000002,5.471,5.275
11.38875699043274,0.0268,5.471,5.275
11.393798112869263,0.0264,5.466,5.274
11.398766994476318,0.026000000000000002,5.466,5.274
11.40389895439148,0.0256,5.473,5.277
11.408826112747192,0.0252,5.473,5.277
11.413913011550903,0.024800000000000003,5.476,5.277
11.418820142745972,0.0244,5.476,5.277
11.423766136169434,0.024,5.478,5.275
11.428779125213623,0.0236,5.478,5.275
11.433799982070923,0.023200000000000002,5.473,5.275
11.438926935195923,0.0228,5.473,5.275
11.443974018096924,0.0224,5.476,5.276
11.448835134506226,0.022000000000000002,5.476,5.276
11.45377802848816,0.0216,5.471,5.277
11.458760976791382,0.0212,5.471,5.277
11.463776111602783,0.020800000000000003,5.473,5.275
11.468789100646973,0.0204,5.473,5.275
11.473807096481323,0.02,5.476,5.276
11.478901147842407,0.0196,5.476,5.276
11.483824014663696,0.019200000000000002,5.471,5.276
11.488759994506836,0.0188,5.471,5.276
11.493809938430786,0.0184,5.476,5.273
11.498731136322021,0.018000000000000002,5.476,5.273
11.503826141357422,0.0176,5.471,5.274
11.508868932723999,0.0172,5.471,5.274
11.513911962509155,0.016800000000000002,5.473,5.274
11.51876711845398,0.0164,5.473,5.274
11.523765087127686,0.016,5.471,5.273
11.528609991073608,0.015600000000000001,5.471,5.273
11.53363299369812,0.0152,5.476,5.274
